sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.022481382563081076,0.010063652073801003,0.002006955491891627,0.020551798350067884,-0.13658295744850707,-0.11015140647828119,-0.010071436156759803,-0.3228621038219115,-0.26586523511687976,0.08119987157910297,-5.5574106919780215,-1.816954418303852,-0.7432010291009168,0.01718851532487331,-0.13949610604922805,-0.049540460584234,0.03701075640604434,-0.3089672809507621,0.018049462526710414,-0.02135909621452503
0.023692566415263454,0.010343277590078975,0.0021477018391494506,0.02255242875249918,-0.05403180624703863,-0.022053387416451853,0.013256227333026144,0.08472916036848388,-0.2875102219635778,0.08514911832483138,-4.725800199705892,-1.4703299489123978,-0.727907715100368,-0.004582309986136596,-0.14379704324760875,-0.047398256686900155,0.17946394281001254,-0.4482842395066351,-0.12230898602979776,-0.05412278152422462
0.02327132165053292,0.010154572496113307,0.0020350767259826727,0.02180296983657459,0.041529987856112754,0.031662976937349124,0.012660283426136953,0.5498503613956918,-0.27173729137830255,0.08519173000788119,-5.155154373433653,-1.5448300366085077,-0.7007966335152735,0.0020421209147660074,-0.13988261155815745,-0.04993017805361708,-0.04119870214118465,-0.3062542514293739,0.05929137847304555,-0.011345391669367023
0.022710521807508124,0.010395204477752006,0.0020688675177064743,0.0203977494687612,-0.14242405222338067,-0.20215776238826255,-0.03971437952246773,-0.5284888944095738,-0.27418110703847426,0.08530250316874202,-4.243069241640995,-1.0755600103928855,-0.6443250269192655,0.0011127247218976621,-0.14475996169994015,-0.048175976417457994,0.36757643176921295,-0.34536863598782586,-0.09769276117558837,-0.04915180190015967
0.02295189305460547,0.00994820074630052,0.0021438202457020133,0.0233275338735742,-0.022127062489439103,-0.1376383288536111,-0.02014392448722388,-1.0152848721740402,-0.25713272506073837,0.0876568358016189,-5.196948746458609,-2.108347399189509,-1.036355253772681,-0.038144021370792355,-0.13527989165794985,-0.048757926834386824,-0.16155958456924607,-0.4059408201254072,0.025244840375290678,-0.013556700880997377
0.02270687607428604,0.010134148743203506,0.0020513096626718027,0.020433744529062495,-0.16048871896885852,-0.0821972504869998,-0.007140527627544621,1.0001851692179566,-0.2740728563768112,0.0822421875939299,-5.356185197334011,-1.9036221868299865,-0.8405298515171541,-0.004511270982346716,-0.14331115024285238,-0.04753175673825042,0.18712641494643478,-0.39507489503553916,-0.08453132032732352,-0.047727776043574664
0.0225398271215185,0.010161073666634112,0.0020341431322129593,0.02091576516565199,-0.17413699120038964,-0.10011214830029488,-0.009248485104801848,0.7587215878328655,-0.26953623796551485,0.0788914845661336,-4.764810644971009,-1.6497248879319621,-0.8933162707257374,-0.013870684593671356,-0.1425855567267301,-0.0475126627685567,0.19161085698805358,-0.40805663316187546,-0.08305324644798143,-0.04491317341727575
0.022162305823375493,0.009751956188382625,0.002057932713774178,0.023442604195098485,0.1131001717991536,-0.028824103238145576,-0.001318859031040287,-0.7849767948493682,-0.2793189890847276,0.08219501869446721,-5.640397155395127,-2.151926788841366,-0.8421093274012376,0.009143020825107817,-0.14449365978913598,-0.04801367924090525,0.03088641830373695,-0.6106046512691401,-0.155638447140101,-0.05060236235615109
0.022282440634978647,0.010402005567873225,0.0020762100330620646,0.02149089223710208,-0.1512396089074139,-0.09103018423750225,0.0014419372718503243,-0.07522999710287226,-0.2587274470929797,0.08380329267342129,-5.336279748687708,-1.5835408675968248,-0.6684273446483557,0.028198273241833327,-0.13677592475666264,-0.04699409530665556,0.03821851375202301,-0.5705198571038472,-0.17497436102844954,-0.059534290987826595
0.022472157644460557,0.009796267068191644,0.002079361674977428,0.02156143383145923,-0.12144371319513968,-0.10180927637099257,-0.01776519652033269,1.2229125878111184,-0.25444999914874655,0.09370855212403101,-5.567740066588203,-2.0371414640755114,-0.8625074483060127,-0.011664025969109343,-0.13742319400128164,-0.04477237924576419,0.04528705546798051,-0.5939905686546796,-0.17241079292939335,-0.059723935390584806
0.023451372784475854,0.009568864769690285,0.0020298763821891166,0.021867821739658386,-0.12713148603766466,-0.08185977773723893,-0.011453342473835004,1.3521771479402371,-0.26330222864126335,0.09104110662380205,-5.022326601547628,-1.9106706742389115,-0.9731787858521909,-0.04913697834035957,-0.13432314448818955,-0.04728640270606176,-0.3378301594808659,-0.8343996211760316,-0.2280246575622492,-0.05937512672974756
0.02271470768057008,0.011088145430362194,0.0022372780628511016,0.021240140568641364,-0.11041051077981408,-0.12921719735767725,-0.019770135868574346,0.018482196454515876,-0.28284894097902724,0.07074151300588577,-2.6097135607970317,0.5088170014359719,-0.26211889569966274,0.03752870358268856,-0.13479941774709697,-0.04784210319457913,-0.34399978053194613,-0.5799882447763913,-0.0187517561812372,-0.017446263046942433
0.024542864510342904,0.010868569537107554,0.0022079218039780784,0.020541332468657136,-0.14826183360446166,-0.14125012833458836,-0.019934104801008656,-0.25084117744624534,-0.2994532666922981,0.08125157806580585,-1.7013913536348193,0.8675381609974355,-0.1640094868928208,0.03823267936239219,-0.13025581225018326,-0.047360343451488575,-0.3451972104219889,-0.6399530050540397,-0.0943894634711355,-0.035568658003910285
0.024521259003790815,0.011082768686878079,0.0020606101760275593,0.02080796338375622,-0.07030814050484016,-0.15057403811948938,-0.03340781591077364,-0.124206664255478,-0.2908259342181078,0.08327455696629613,-2.7704269752649675,0.24512186112695256,-0.26250598458863816,0.036167888061701486,-0.13863054632007235,-0.046272619447858654,-0.18186966679632233,-0.6903733706472392,-0.14799888465109082,-0.04824980889503404
0.023707119873894046,0.010813178424387922,0.002036906311860408,0.021981970103456126,-0.12944082247941652,-0.15719057475204962,-0.023245668591248714,-0.21547023169576507,-0.29099148702310995,0.08434823068484415,-2.788096156433725,0.3662543212070948,-0.19712592759645586,0.03937720191604091,-0.138278855635672,-0.046783528382920804,-0.005948564631814257,-0.562937954166054,-0.14130097548522674,-0.05310466837079511
0.02240869000479334,0.011177375559160286,0.0019649910784697755,0.02189316970421562,-0.060387990351338766,-0.055246822144473795,-0.0005202321906045138,0.165687011808201,-0.2924069402124233,0.08034015338034972,-2.765047103133567,0.21536573934439973,-0.31389976282754994,0.022640815054489283,-0.14043066729435394,-0.04770316861105375,-0.09093616006297173,-0.667678988551794,-0.1689331600193034,-0.05167293279374678
0.02245171156386958,0.009423465691564119,0.002206868312494018,0.021334836284511046,-0.18172604158302694,-0.16306914530353117,-0.016859097443946938,-0.6031742716322481,-0.2978129717731197,0.07485432897199501,-3.0316882124491227,-0.18581603285421044,-0.48042783398277855,0.01606587721739705,-0.14205662460054813,-0.047940454193630556,0.2165537465124755,-0.4117501287220956,-0.10969417937722503,-0.050756680526328625
0.022296657360390108,0.010431453527796463,0.002154578396783714,0.019149655473082106,-0.1669356281524859,-0.151689463222082,-0.03161824420063462,0.5186873028794237,-0.3070835815726684,0.07645640332806869,-4.015100915385251,-1.1378227092376414,-0.6099734682112037,0.03404985878542133,-0.14188469760764622,-0.04816849725401365,-0.0771929898228394,-0.6875542184152874,-0.19045113205676573,-0.0567984027577648
0.022211458994347028,0.010402909150093405,0.002122580410866101,0.019824630441713783,-0.15271419271834696,-0.13618938665080776,-0.029448133648105453,0.9481210057312524,-0.30832893621686897,0.07662255240154758,-4.131230360029403,-1.2509938768251139,-0.6109277195675056,0.034720288447044056,-0.14040109393246125,-0.047509244669284016,-0.21587343368484369,-0.7782046079590582,-0.20116956797308994,-0.05543251554026169
0.022964483546753973,0.009656078816510575,0.002022651814149112,0.022016937236281505,-0.08488934712527085,-0.10288347492988245,-0.002143927190278533,-1.0972365575225758,-0.2872226821783303,0.08490742696610698,-5.060449006500194,-2.0750614831503307,-1.0550172605454144,-0.055118812571949755,-0.14593543883449744,-0.05005621598543603,0.3268296558536651,-0.08519284608642352,0.09197606825223298,-0.014251531501827154
0.021726900548242552,0.010180446874312533,0.001991001557620915,0.02297699166796341,-0.01026742464610389,-0.11315536276296498,-0.013117880921545241,-1.0245077453089442,-0.25705113530497326,0.07952933954596503,-4.950857688640486,-1.9802290626194619,-1.1207024486207409,-0.059978635267616626,-0.13690839543261746,-0.04770205924375708,0.24658481442368707,-0.14838524576185452,0.02500576269159377,-0.03242913292388544
0.024768397226221518,0.010116741623263086,0.0022273142088943274,0.020747127853875835,-0.015718019990928117,-0.12602978720396138,-0.023704938214839252,-1.129078306023794,-0.2799216729698081,0.079880944800546,-5.864619598314538,-2.451554869849612,-1.0099896831501987,-0.013005682282929948,-0.14601021753372062,-0.04893603168368524,0.010799838469680245,-0.6621064247186172,-0.1728369396914716,-0.05103218014318762
0.023702597763221436,0.011102168673738885,0.0019718038272722644,0.022122860245486306,-0.1693273703133574,-0.11299644901001069,-0.011244915098559252,0.9400369945520541,-0.3103128361575298,0.07313167401086695,-5.199575200606661,-2.49654033348538,-1.1197446065776457,-0.02715172980049435,-0.1445431749113376,-0.049619521156056945,-0.059854887525196576,-0.6568665175940174,-0.14431953867572192,-0.042713471611953394
0.023830560844585277,0.010778879745289353,0.0022287624311762644,0.020738830450733405,-0.09557560134473589,-0.05461237799625471,-0.0072891737965855435,1.1953596428775124,-0.28885650517541384,0.07885476128725522,-5.040516750177317,-2.4613053094476203,-1.2017453562738183,-0.04680617029604582,-0.1428619062943128,-0.048566942541675456,0.32802454190403096,-0.2561733748490509,-0.04355390102312745,-0.041227511789344064
0.023995872606177405,0.009706775965921843,0.001962396951891289,0.02292705633277289,-0.09243658430739472,-0.15974798558875572,-0.022199203003834905,-0.6467209382277275,-0.28891280580396467,0.08643573546232147,-3.532632216756261,-0.3850609369946665,-0.4842209566262845,-0.006869002042385927,-0.14153077413401216,-0.0485208631537484,0.09268096894330413,-0.4022831887731313,-0.05735884848285455,-0.036777311740010796
0.023980225472258993,0.010085926449429483,0.0020154118161229613,0.02189545404855768,-0.08132387131760713,-0.1312155184607924,-0.011676599014837766,-1.2189959634045502,-0.27272903041868657,0.08021341036951887,-5.188332750074254,-1.7934957840726764,-0.7396224697256215,0.03443719511830268,-0.14031795010746181,-0.04783281594955083,0.21779081936406475,-0.3644922211991892,-0.07683643587471325,-0.043626336800489565
0.024205381039862417,0.009963678513895204,0.0019630362209403177,0.022263689758665835,-0.0252927071564166,-0.15140307421237012,-0.02563325673916724,-1.1750096782202808,-0.2839749380756208,0.07517000454338654,-4.392131375102947,-1.1886681344127688,-0.6508585008522205,0.024300999129081402,-0.13981558262927235,-0.047871696777249464,0.01015973158037975,-0.4997805311341784,-0.10292774524422302,-0.04464132748125481
0.02336993864325684,0.009096856928186356,0.002053917057550541,0.02076610722601044,-0.05589505401855291,-0.04978422413059272,0.0025163217180528136,-0.3559456645273411,-0.3131552595217651,0.07688178301496068,-2.4150223063652865,-0.1956934013021776,-0.6243342541573151,-0.022118223123632513,-0.14066893453075657,-0.047383022755959125,-0.05904462073562622,-0.5495957687112251,-0.10258089366617204,-0.04389878896758652
0.021750268571661253,0.009102009459384927,0.0020180376069403316,0.02160822927105785,-0.05884371376732056,-0.11557649580625454,-0.015640536453454118,-0.6068964303989784,-0.2996221865144838,0.07602669903445572,-2.71614729236773,-0.06024422527288609,-0.46080924529960954,0.013652852419513861,-0.13807248200934388,-0.04711623893478888,0.1366873387366232,-0.46824512234934224,-0.14523648589360585,-0.0580054661230441
0.022679564305873482,0.009452867940644549,0.0020430872146026775,0.02229384468140268,0.037532105816681705,-0.0795186205730061,-0.01597072533497046,-0.44373502009325627,-0.2935770301378754,0.07752283482386288,-3.143293575474824,-0.477024604248633,-0.5546592639251958,0.014175227510010352,-0.13835568228387654,-0.04694241037710544,0.15956207965457592,-0.4755861477366907,-0.14593662351795772,-0.05646311599847058
0.022776510514872502,0.010284464705347749,0.0021396796808039282,0.02165032719000613,-0.1690669045913577,-0.09369732288851124,0.0016793624037699378,-0.01004148970318175,-0.27898122426462535,0.08174532047350963,-4.260808605802517,-0.8751173460404942,-0.5198466088159484,0.03217020116683614,-0.13576641491294705,-0.048021410925829025,-0.4667821023210624,-0.7681988781202106,-0.10167722725696898,-0.03003103902485933
0.023372134441895776,0.009682109327222152,0.002005246768876568,0.02034402500145696,-0.12227417252467596,-0.15598159701338274,-0.030603353636336574,-0.012878090582444601,-0.28676527839840704,0.07644784117803272,-5.219574129693867,-1.879480959491856,-0.7798349649632241,0.02482823708466317,-0.1428389656630155,-0.04751552167325973,0.24276645693947774,-0.38056163882851235,-0.10452530823122802,-0.05242272637888644
0.023011584274670212,0.010472937298699444,0.0020634723125478207,0.022395062028229232,-0.18158692418888575,-0.18401249474348155,-0.01701697597207981,-0.9055986726091726,-0.29828375136110763,0.07404002581335237,-2.573194446614886,0.5084518888347307,-0.2519068413306804,0.02435927196517315,-0.13579381902978033,-0.04869189605184707,-0.4481351482315564,-0.7008575304065807,-0.07064635201745981,-0.025409124353862597
0.022410866183625654,0.01074146890000595,0.002152424043595671,0.02221951497342297,-0.17200511324324208,-0.16032329851535979,-0.016569594512961375,-0.343773676109306,-0.2813955684384344,0.08407014162966336,-3.464986922727548,-0.16405226533171513,-0.3628658393092157,0.025401763596602317,-0.13681065407177323,-0.047373416862484856,-0.19081973784843093,-0.572438041712769,-0.08322815859889843,-0.03653987341439191
0.02480801867105606,0.00971320204524753,0.0020542825895716,0.019856750533675166,-0.12329138673558239,-0.1360837683006746,-0.018494321548236478,-0.6780157670819211,-0.2892138953214115,0.0748164725948699,-5.209856445436576,-2.232713144612828,-1.0496202207122858,-0.02043096381263644,-0.14259780310789028,-0.0483956208876452,0.020943962669865424,-0.49838774475263536,-0.08794111176995423,-0.04013787023015401
0.024074069867499825,0.00979610426797035,0.0021204386463695235,0.02116284386369642,-0.14708698022448796,-0.14896023363623256,-0.017500774783309705,-0.4969289482397854,-0.3060767504348321,0.0777918210465055,-4.651004082567293,-2.4592327642262184,-1.3403323714771196,-0.08735817099181639,-0.14170593481538618,-0.0475440423312811,0.19720380422278638,-0.393892920715041,-0.10778455926810054,-0.05400474126839246
0.023917784206694534,0.010667887408040479,0.0022562156120361364,0.020625285081727146,-0.18473294025248954,-0.07580876449312268,-0.004929609345616842,1.2763291953870088,-0.24957083587361362,0.09818026896867108,-5.931650457243599,-2.4922309118288637,-1.0954569391053837,-0.06394396547147553,-0.1392166652260063,-0.04755013986385923,0.12128560750617845,-0.5199331726338647,-0.15132322162834314,-0.054498156505604786
0.024234548851621723,0.010789179017978233,0.002051546616191014,0.019445261955771904,-0.17769919527000053,-0.10570246697586731,-0.019132650511532137,1.1494770462868873,-0.26751021042569195,0.08672075832998102,-5.751681471082801,-2.497743423020847,-1.0519514703926496,-0.023183299535919022,-0.14117392885882155,-0.0472576989668719,0.06806547173587996,-0.3990519121644378,-0.0541632367563748,-0.04051133617337807
0.024147387433520344,0.010632695320443603,0.002131605888221277,0.01890326749046046,-0.18564497482301687,-0.08864861857392331,-0.012757304407052028,0.9950972663504127,-0.2747366903757815,0.08334031131743844,-5.4158479608614565,-2.4946415534738104,-1.0787091216287492,-0.010795974680769108,-0.14083699248622025,-0.04807211658236371,0.24241742096718966,-0.3369206487626315,-0.07914202121430627,-0.046978202437154365
0.02269247413403976,0.010376116542890357,0.0021741843869105457,0.01951081443770464,-0.1885717355997365,-0.14883530973122813,-0.030791380758611805,0.9810227351822309,-0.2782697951792207,0.08078172866647354,-5.234981405935684,-2.4900405460641952,-1.2005281038342661,-0.052439466481079264,-0.140433347145438,-0.048670000959528406,-0.07468167265340714,-0.6057368563472572,-0.1282526739044536,-0.042040344043044
0.023468111434750895,0.011220602128883315,0.0021090284764681993,0.018952461907862362,-0.09181675451048184,-0.10346677212635647,-0.02930060087032786,0.8913965858214166,-0.2943488715346346,0.07774770256699282,-4.997721350350007,-2.4826448474944995,-1.1696537099143967,-0.031765296904789506,-0.14144988809461942,-0.04803958219056769,0.24702191291647924,-0.292499013092158,-0.04554953774606968,-0.041144125163471906
0.023931545617841953,0.01096985193661877,0.0022065613626519424,0.01867280666241602,-0.12885757291432007,-0.0936006472376783,-0.023866400071073768,1.156922820630128,-0.2949748901258584,0.0765024126999467,-5.407654960208587,-2.484871760983188,-0.9971881541656126,0.005015668457412942,-0.14147440663630523,-0.04852349202745612,0.04058914774355449,-0.4309463396273622,-0.07072221804963208,-0.04001852152729936
0.024438683761252036,0.010696469866540834,0.0021456860424901854,0.019939139030226163,-0.1537868381038724,-0.0854273736615378,-0.0051442879124007634,0.25995690373974845,-0.2726206922530775,0.07299991124434502,-5.45873643763659,-2.116436942546775,-0.9513874263472437,-0.0030749866107095125,-0.14080625175636924,-0.047930962838584334,0.29845571250490077,-0.30348521848079313,-0.08636240023618325,-0.05090381838376224
0.023073890728161954,0.009828469510277464,0.002080898674807909,0.021572027779861128,-0.03701327479713151,-0.06409543192118708,-0.012761801250928753,0.5453722327923225,-0.29673633242700526,0.08227450233701733,-5.533999517017649,-2.1989952224968796,-0.7869691628986742,0.02725548661359037,-0.14300287828544503,-0.048664979339632014,-0.11128822569042979,-0.630574313313725,-0.12872815756458114,-0.04333286443971332
0.025169884700229538,0.010831856465874704,0.0020701345370928875,0.021060603596282722,-0.14677744046344576,-0.008717469495773539,0.0162727714443434,1.0799828455005658,-0.23942451761774564,0.08507463604303786,-5.958993684094071,-1.9934900018067445,-0.7823885693667452,0.022996971631972507,-0.138096592876495,-0.04655345358500501,-0.08643815640209673,-0.5865825922723218,-0.11588598638778322,-0.045420833625817746
0.024544862178173543,0.010802924304349471,0.0020437240605246407,0.02084365254728183,-0.18438293803406625,-0.02275951857126496,0.018217034413816294,1.0705697570027066,-0.258279496204057,0.08509879666468162,-5.9768328016984995,-2.1792772300207455,-0.8738400192394978,-0.0012827021547713313,-0.1373091628664167,-0.047565407706295186,0.006496121740328098,-0.5387250871790399,-0.1351856397279626,-0.050243392221189606
0.02151425270534523,0.009848251301982188,0.0022565217550839707,0.02098364951188383,-0.1111505678335776,-0.16300096339249048,-0.035403380451287124,0.1842251801148771,-0.29337418174782404,0.08209967695823883,-5.066921821345373,-2.2566218059455387,-0.9832866793696005,-0.009460165338297244,-0.13694474828173447,-0.047956124741381646,-0.14547360531191572,-0.6237514743967363,-0.14462308154954748,-0.04936329065286081
0.02478326011381857,0.010171743144619006,0.002013398828868591,0.020735513551759815,-0.19512107110978255,-0.08728126306887402,-0.004917771501399215,1.1750041733426575,-0.28291085660976933,0.08156362689692101,-5.111004302489218,-1.821808534011514,-0.8037536808734036,0.006008917768455552,-0.14161584496407087,-0.04773746081667395,-0.00704215801834257,-0.5402793873404208,-0.09935173163294125,-0.04081785748368305
0.025252126883631487,0.010022522637270524,0.0019444681581175381,0.021393249071357236,-0.1967350657664968,-0.11015517371506942,-0.012618303645307527,1.290167292717876,-0.2774258229883307,0.07773091841975135,-5.119544404097595,-1.87394984254172,-0.8656719932020334,0.0013431563212387282,-0.1416579846425801,-0.048201908872623316,0.1328012950809424,-0.40934036194841694,-0.07848827775572578,-0.042668397428640974
0.02440775291279196,0.010687727541970067,0.0020186825745774884,0.020198556715526825,-0.14309474914053527,-0.1345855277965749,-0.01673791060346358,-0.51247378954554,-0.2784157862330816,0.0772305088390724,-4.246483325283403,-1.4210821432136227,-0.8441635131197941,-0.006150098597963005,-0.13758248712117022,-0.04798534724894961,-0.10152044012586331,-0.5114087438641916,-0.05268588849357628,-0.029708033490245183
0.02168328515898635,0.009712935516530654,0.002155195446587804,0.022174728190919788,-0.12207040922592431,-0.1715009756809839,-0.026865589640511056,-0.3915569290634373,-0.26927167245143313,0.08348311141574588,-5.74014269850117,-2.3571192407266186,-0.9411114913863259,0.00200242671755288,-0.14302768470209984,-0.048730188483114195,0.19026226824966685,-0.30184931589762876,0.0023833392904178963,-0.024146283870081872
0.02457378563618475,0.009946239711885073,0.0021747314266221383,0.02119658500347975,-0.17472256486351684,-0.13381736516725873,-0.012368606077070896,-0.006013353984133607,-0.284750597640158,0.0752008483790984,-5.068597128721434,-1.381217228856894,-0.6623027734284235,0.01659902443497957,-0.14528801988504175,-0.050106115084502884,0.3725088412395817,-0.1918761233074231,-0.007413178801155884,-0.033657444865254856
0.023661360144987587,0.009830383554056367,0.0020387648739308493,0.022276773217249274,-0.12391272992296087,-0.15174243236610796,-0.019595907386376066,-0.21034023267465085,-0.294600763221666,0.07935580496426337,-5.429128230441015,-1.7631781175545194,-0.6569149051388281,0.025173669175966196,-0.1435057009013558,-0.04849100518378742,0.09621442563885463,-0.5017784539275658,-0.12429279714568434,-0.04876399581552202
0.023650507942401623,0.009759786008043309,0.0020543481342554693,0.02212759784315581,-0.10925513537176806,-0.14294921086327125,-0.019908117966555755,-0.18428859790391017,-0.2973533451544673,0.0791658769032341,-5.3406666230888575,-1.8074123332522802,-0.6831748134776072,0.02739658928146152,-0.1434919442132654,-0.04855777200342262,0.09901702846027771,-0.44834540694371305,-0.10837262811891604,-0.05144092312325048
0.022734848378447366,0.010751878032295815,0.0021394019799109835,0.0205663305817394,-0.1191820718877167,-0.11022666020759689,-0.011178835655210134,-0.35465748087900684,-0.28837181798824385,0.07748253334547409,-4.7742425040259775,-1.7221311245261992,-0.7834163436498849,0.018570297510882794,-0.14070530933479924,-0.04937115446879964,-0.020326260203599122,-0.6220422314836027,-0.15559557086309447,-0.045453738642341465
0.02281272185038285,0.010742396532939269,0.002128386863607983,0.020289435802475664,-0.11849210276320601,-0.07380663802541645,-0.0099557834323072,0.6316863307511538,-0.3010142047561297,0.07711590660617623,-4.62650258038363,-2.0420374752837325,-0.9494328050850136,0.00613230699483,-0.1429273034495827,-0.047942859657911674,-0.1333688999247135,-0.7491246658434065,-0.1930660292384107,-0.05364125779156056
0.02273289734941831,0.010677041950751111,0.002116159876062469,0.02028860343138527,-0.10334243499788863,-0.07455544446032214,-0.010379711085775123,0.5266143320636718,-0.2961422960556711,0.07735931360971007,-4.675288593456982,-1.9806509692642855,-0.9434864764923125,0.0002948426475899574,-0.14291999750423173,-0.04776732675810581,-0.12569092445104463,-0.7643811026231774,-0.19568821517618495,-0.05318351515178915
0.022826047812843146,0.010186513748675624,0.0020645551568986213,0.02141758027134002,-0.021173688332795454,-0.06974590421804572,-0.01061161020764663,0.08090734037156899,-0.28750736039190017,0.08209639320583562,-5.506579757544999,-2.207735992857661,-0.8532662786541174,0.009695367601052857,-0.13731090320069045,-0.04835838986104207,0.011447977480558702,-0.5151403781761941,-0.14539173343857345,-0.05480664043065292
0.019939552753858718,0.010869764278903373,0.002055244314996859,0.022691558513264015,-0.12185960528533486,-0.09003577082676928,0.0027520082523380673,-0.2829181904948377,-0.27886658720815993,0.0802594985951921,-5.1194887030544365,-2.066384925882434,-1.0325311716697667,-0.03724388138488137,-0.14192615785658771,-0.047701560451770146,-0.13220970136198307,-0.7094325702415497,-0.1654114953304125,-0.04964967804756919
0.020074910722860898,0.010763872180371255,0.001972563218992525,0.021553667888420346,-0.11411746071865995,-0.0927942349052791,-0.009985652517463806,0.5204015300156983,-0.27307727658186476,0.07762027076708353,-5.202556003678861,-1.9357221398937106,-0.8787807285429412,-0.001300774588420539,-0.1381484019174461,-0.04832668609787671,0.08868837241803973,-0.5460305960499757,-0.16480864416753782,-0.055325084428820795
0.024131551012562757,0.010761243639535433,0.001887549543879639,0.02031666522284693,-0.16395821165388658,-0.1572203915907744,-0.02029126329638757,-0.4950171630255542,-0.2622415628153606,0.08534690129549821,-5.930985381741496,-2.463505468710944,-0.9516870155069315,0.0016719425837032342,-0.1339696062877349,-0.04842373772258116,-0.2963528599817229,-0.5816860532796546,-0.052811332791076054,-0.02581465334101094
0.024025710190772914,0.010877345170464308,0.0018434458457511206,0.020292901865499802,-0.15641974499918035,-0.1505616316067741,-0.02340637546292748,-0.11959418834813507,-0.26392937686738205,0.08667056300073661,-5.869384988293837,-2.4160028411625065,-0.968102601725913,-0.007229402034989549,-0.13598034849262894,-0.04899738629487265,-0.2982136204614655,-0.5852246063631591,-0.04189203481223408,-0.02162808862135652
0.02189440787931263,0.00999026213864729,0.0020098735749991864,0.021720809103721157,-0.1926598317357284,-0.1573669670859427,-0.018644208580374563,0.18319276629699077,-0.2743620454956528,0.08175026779345287,-5.8364907166879965,-2.097498522065755,-0.7863889129597417,0.015590378403004812,-0.14525343452515427,-0.048524202433138736,0.37802523910089747,-0.32422064279321616,-0.09312015996624645,-0.04926827511263761
0.023386813254420786,0.010037416426737058,0.0021445201427708407,0.021584909019628482,-0.09594123107785352,-0.1888906740281332,-0.036085314703065405,-0.8010133013893104,-0.2829070038944427,0.07740447485380966,-3.11170360815333,-0.2602930676014208,-0.5184484266731524,0.015616124689840194,-0.14160716596095757,-0.04973964956254693,0.25129337904734583,-0.04666155917992687,0.14516729244435017,-0.00128056220162584
0.022465554484647928,0.010646115777220121,0.0020869959199289515,0.02080078912404718,-0.14143295439840176,-0.04093555409577801,0.0020494229394848462,1.236596736814119,-0.26429568700808725,0.07822286236705708,-5.99123167718715,-2.480809804737661,-0.997467019004553,0.004609376669187412,-0.14493247265037199,-0.048565607521779436,0.3572885592254539,-0.23118200385254217,-0.020274997424456764,-0.036318095277583014
0.024790861014189626,0.009888794099793966,0.0020744252591743287,0.020739396242684983,-0.028641602898643537,0.01832754895265931,0.009723530874458694,1.3207905447445674,-0.2894187329951154,0.08114720223213764,-5.715216826612165,-2.2063595051360547,-0.9159590781142266,-0.02115237275315303,-0.14098022871163376,-0.0487893133657315,-0.010010452530895275,-0.346031225619463,0.0029947352741939715,-0.026293003130782255
0.024337923040272852,0.009689411690510354,0.0020575796200143965,0.020998059076602515,-0.09391244304989477,0.016772735783302656,0.015021246983830144,1.3350413906163583,-0.28152223148067357,0.08407331779605781,-4.928008184385348,-2.1150878839835614,-0.9254458866420664,0.0056849520958116295,-0.14198746366730766,-0.04905004987322275,0.19835727023094563,-0.3158593739664397,-0.008461519039721033,-0.024511683539599267
0.022275218090953116,0.010685037119878915,0.0021451646039993212,0.02310267834136176,-0.024575736628957096,-0.1671302370074932,-0.03259728530586504,-0.771705187709853,-0.272749218255922,0.08186646642564954,-5.855749469814333,-1.8697960507264617,-0.6526958007829717,0.02856178464795414,-0.13910415311350766,-0.047918183577160336,0.06976080324266631,-0.465769941847867,-0.10726759389266644,-0.04801597090459514
0.023794772433829055,0.011066473291495644,0.0019086706932764064,0.022921072402510304,-0.1582235641881194,-0.17525048866057055,-0.013887558741759579,-1.0087524822478682,-0.27562901171434173,0.07833627278634198,-5.607285428313806,-2.1493921137538927,-0.8934217440367854,0.005650277499683887,-0.13878528322700587,-0.0473895309837072,0.09662514146894596,-0.4382589967766817,-0.09534853615460234,-0.04629775961645219
0.02329397931615217,0.010823153166844063,0.0019287112135525154,0.022712328872690084,-0.1456229305753749,-0.15916282422091477,-0.010513726157640735,-1.0642682478436853,-0.2709348026473172,0.08080813906863935,-5.429546075643606,-1.9319222895212116,-0.8302151175400112,0.00946944856859272,-0.1415703029768527,-0.047819006696993585,-0.011144169396609893,-0.5714548501476874,-0.12559779773895333,-0.045184157888282714
0.02362511224430481,0.010918686137374687,0.001965251443440572,0.02315020913906783,-0.13555931508016295,-0.17619764730593454,-0.016479519795384867,-1.057498633992288,-0.2797263229470053,0.08506402193271634,-5.513635347932996,-1.9232682679576145,-0.7682997504536719,-0.00021453748595746946,-0.14177430339674243,-0.04849573274190522,0.08387348327345001,-0.4622930085655462,-0.09550987428897201,-0.0440018406640472
0.024189962594272366,0.009297961782682699,0.00196321102289767,0.024082261020903245,-0.13202717133727115,-0.1967739625570025,-0.02615928672473082,-0.6473095688526241,-0.27208604693434624,0.07428689537056252,-5.127552571384428,-1.7764084373089961,-0.8925130793806506,-0.01229540910237105,-0.13616483101331472,-0.04711711487179916,-0.2845238590123862,-0.7446925773111215,-0.1603068787434434,-0.0466996135017058
