sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.01982940860384603,0.010605012388877398,0.001856069857469104,0.02690091272370645,0.19103656065284463,0.03750500303634682,0.02550253240712773,-1.3569118441270838,-0.3063547819027152,0.0799533975356019,-3.0801700078933485,-0.7740069144120361,-0.5800087231803291,0.03177589712851339,-0.1332482696055084,-0.04777965027864844,-0.2603700972882165,-0.58711611698399,-0.06053171849955663,-0.027000076191036476
0.01983209870016714,0.010599922029164406,0.0018556460555153803,0.026917027497265874,0.19095919319399035,0.03739747613440611,0.025586368153432057,-1.356861740100163,-0.3062772263363406,0.07994017193120492,-3.088069017120591,-0.7705576240004088,-0.5805295020694059,0.031633376307216604,-0.133251531886469,-0.04780292504243164,-0.2622553368890093,-0.5888441955627088,-0.060059938738545676,-0.02733075902248025
0.019829035571424194,0.0106056573346103,0.0018561842222010732,0.02691643029523035,0.19091328595898766,0.037330959822957005,0.025596312989495246,-1.3553140313466852,-0.3062700965910644,0.07977957098983787,-3.089378519802922,-0.7706965868607554,-0.5773826990630144,0.03198926891724391,-0.1333005829015218,-0.0478110173078391,-0.25976445993206043,-0.5915555771687551,-0.06058011699105573,-0.026878367917896377
0.01981133215639667,0.010591529258962647,0.0018556354386046231,0.02691166806369656,0.19088375769308374,0.037613275792216266,0.025543167500740843,-1.3560949215570153,-0.3062716988036968,0.07975628628068387,-3.122508143512491,-0.7641028652426014,-0.5795743850811819,0.032251129098311404,-0.13327716017448338,-0.047817820593429296,-0.2614686049001108,-0.5906940786222332,-0.05985342942747601,-0.02711208853833462
0.01982050605046062,0.010605704116310287,0.0018532475181944558,0.026912827670934045,0.19098151514206718,0.03829078462348498,0.0254180812615743,-1.357317680346553,-0.3062905003794789,0.07974782374194525,-3.127347604405845,-0.7839378116050957,-0.5807355323921476,0.03238864465419494,-0.13327793573801044,-0.04781737736317959,-0.26219544435860725,-0.5888023951561614,-0.06036232327289967,-0.027111860133774646
0.019804286984269844,0.010599268992064835,0.0018547821497019,0.026929804895159545,0.1911963070424854,0.03822040893407322,0.025321237831453333,-1.3561966635040954,-0.3062022839195787,0.07973850149094563,-3.1411186312580117,-0.7848555904779504,-0.5853873436235222,0.032252794203882246,-0.13321397549860792,-0.04782257593099697,-0.2547598089426831,-0.5888490989349333,-0.0593747786632603,-0.026681953279948024
0.019805463284386017,0.010598678159759702,0.0018555889002546554,0.026921358898588474,0.19122931221140166,0.038183013914657477,0.025255232120915808,-1.3563039006813857,-0.30633624752676436,0.07975499927073762,-3.13682398888465,-0.7855642674622336,-0.5852499689120623,0.032366071357569914,-0.1332085444423297,-0.0478090067910632,-0.2540334021559251,-0.5894255785764075,-0.06028704641454094,-0.026611862992588345
0.01980592390850782,0.010598322387566758,0.0018556449678024183,0.026921940522554685,0.19122763555822164,0.03815768824685936,0.025261861958672138,-1.3561973237207643,-0.30634547135545376,0.0797406047142398,-3.13365735540756,-0.7927046262316675,-0.5851214287772385,0.03239661815242023,-0.13319786334289924,-0.04780655067464004,-0.2532476385213844,-0.5883922328025006,-0.060682129185686745,-0.02664739068969451
0.019797334555477303,0.010593272280559719,0.0018550483727674764,0.026921720456827586,0.19123496377834037,0.03839228124785812,0.02530393615209335,-1.3560477478048725,-0.30605459816561575,0.07974316998905287,-3.150868389054009,-0.8102722311734256,-0.5847935414559262,0.03244810570196405,-0.13318780492907695,-0.04780918690556403,-0.2548777306580149,-0.5893023106556986,-0.05885504639542255,-0.026756463779834636
0.019807229066242306,0.010599105853872666,0.0018570229646159414,0.0269247588385554,0.1910771806839427,0.038152895341530574,0.025276130193885207,-1.3556064611881453,-0.3054467908948387,0.07978417141496505,-3.130466143103211,-0.7979295850744961,-0.5901197586152462,0.032237421287594825,-0.13317811343752195,-0.0478429387076633,-0.25310136404601935,-0.5864490639372826,-0.0588667204249613,-0.026386648119806025
0.019811547167923257,0.010604116993951607,0.001858301930971929,0.026921442427061043,0.19100099714229046,0.03848202714915108,0.025252683733448286,-1.3562639967160144,-0.3056134083340123,0.07980748099600221,-3.1690246969977847,-0.8083392824301341,-0.5942831670483921,0.032288106414838785,-0.13319599193164883,-0.04784441839961889,-0.253315437831259,-0.5860440400508389,-0.05924711724624046,-0.02670640128995222
0.01981343831333781,0.01060351164599153,0.0018583531711808996,0.026922031222599837,0.1910052348295992,0.03833465148458218,0.025212982279892396,-1.3560755945797838,-0.305625229714023,0.07981547335158826,-3.153664695704016,-0.8030277081738553,-0.5953720278540026,0.03228564393379946,-0.13318251505614148,-0.04784794844188334,-0.25354836101459066,-0.5856093274253961,-0.05928429285937076,-0.026718078580255038
0.01981478925658902,0.010611705699479373,0.0018581543416256504,0.026932440560400974,0.19095209808008007,0.038349592574872776,0.02512666915160905,-1.3564186265459066,-0.3054596714683298,0.0798401454864694,-3.1356771660031777,-0.8020379271641009,-0.5928239393224282,0.03215042121327408,-0.1331845078773983,-0.0478448113040538,-0.2533559765394563,-0.5863781462760098,-0.059926811953398496,-0.026636637268493565
0.019816165853933282,0.01062603278720794,0.0018574429175261511,0.026927793961975373,0.19107759493121113,0.03862102132030201,0.025122750508939737,-1.3567284316225143,-0.30548628984968057,0.07979446697125586,-3.1164676612545605,-0.8044155802003148,-0.592028685593645,0.03232279516260428,-0.13320923096316195,-0.04781992064301697,-0.2535052755166156,-0.5881251564506754,-0.061304982272724434,-0.027047208003794974
0.01980532037984216,0.010631792507039488,0.0018584042464689476,0.02692844558885933,0.19103959975742324,0.03845301863783426,0.02514710262006281,-1.3571324735261912,-0.3054524659815179,0.0798697072360591,-3.136809966610236,-0.8009954405310766,-0.5899966542602966,0.03240903613119153,-0.13325405615339614,-0.047818651843535336,-0.2525721228002193,-0.5883468018622688,-0.06178518847564457,-0.027584081751809673
0.019818890908734444,0.010627633918559592,0.0018590487133678555,0.026944414991705107,0.1912481895863511,0.03800910447731434,0.025151335649080425,-1.358380946013336,-0.30548935088436246,0.07979513205834815,-3.1504862585403246,-0.7716450958331253,-0.5845205171937238,0.03228877129061533,-0.13328825188092971,-0.04783325312337823,-0.24889437626255878,-0.5905006466440201,-0.06150848972671871,-0.02690429547352717
0.019845325011071425,0.010618990803468408,0.001859366878393086,0.0269298669842176,0.19109882459953054,0.038087887496891154,0.025090325492966442,-1.3591023897762782,-0.3057199522558218,0.07977183318032333,-3.132467398067778,-0.7630002109638172,-0.583261699145396,0.032089533862976416,-0.13323121875077906,-0.04783900510524458,-0.2500306616111655,-0.5887172965310019,-0.061952592527506456,-0.027724518625659035
0.019840905110434574,0.01062064118626525,0.001859097936868357,0.026938916674184906,0.19111860787694313,0.038464361027784194,0.02508233106814982,-1.359255793179392,-0.3061555308007247,0.07978167021020419,-3.1311563788791212,-0.7645054159449622,-0.584791622316216,0.032129702597582716,-0.13321150225974765,-0.04785507835752931,-0.24550486131432264,-0.5850281241994728,-0.061912568564988335,-0.027732855998341195
0.019826013943578354,0.0106192059565552,0.0018592031114841744,0.02693518738064033,0.19134600207066715,0.03836062279945937,0.02507508419835476,-1.3598586394244667,-0.3057036208756581,0.07982145055837345,-3.128412458658638,-0.7826095242598501,-0.5837811281869796,0.032189008645771844,-0.13326920019614533,-0.04786698533460496,-0.24216558391918858,-0.5847089428327277,-0.06297861770781926,-0.027407272859576434
0.019807591125299985,0.010625577239818232,0.0018619417778949396,0.026927608325790598,0.19110833918458997,0.037795036539033516,0.024961613141167377,-1.3591679431650818,-0.3055778278975644,0.07966486871176623,-3.1463077515133255,-0.7915585335960296,-0.5810902334900809,0.032812878560546044,-0.13320352701252952,-0.047887599107746676,-0.23776500522350774,-0.5841967632707543,-0.062360151942864206,-0.027241948098429766
0.019808197444643464,0.010627357718049294,0.0018619447185236609,0.026928397979761088,0.19112049059275327,0.03785647872985251,0.024965534877327472,-1.3592786176816154,-0.305583508916764,0.07968194018287872,-3.138944113232886,-0.7938291287679329,-0.5805511933911058,0.03283288356024827,-0.13320322344815294,-0.04788763104540366,-0.2381260684267547,-0.5848381630655144,-0.0623371398351279,-0.027237146554647748
0.019804730068188173,0.010635188940406095,0.0018612101133900062,0.02693782079551081,0.19098818342282425,0.03786365822653057,0.02504765683097429,-1.359443557558199,-0.30596598830434374,0.07967877569188891,-3.1304594419292764,-0.7933251145828817,-0.5818215439736719,0.03269417917498704,-0.13320349097480783,-0.047897834852067105,-0.23926107906834482,-0.5858333253909793,-0.061960121453001504,-0.027059523910128017
0.019811236101663004,0.010640246199220289,0.0018609425566307623,0.02693645775166121,0.19115311332697238,0.037581230131430915,0.02503539596246669,-1.36021381223818,-0.30559899583624217,0.07970383440431497,-3.140333204137958,-0.7972016967960505,-0.5769477220401297,0.03268751652283866,-0.13318691593187776,-0.0479018981790805,-0.238383771793161,-0.585268569122344,-0.06330713429367074,-0.02720766459144927
0.0198137911465826,0.010641834028191854,0.0018618620820245574,0.026925004305210828,0.19123199761294296,0.03769151447575578,0.025165139322938693,-1.3629295007463278,-0.30548623821540755,0.07987432936055389,-3.1571765518623707,-0.8070186861497228,-0.5873608195641938,0.0329040995999986,-0.13323740257176164,-0.04788929120057213,-0.23636857022707664,-0.585107974213686,-0.06338754250596998,-0.02731369955603804
0.019827191457262063,0.010636198168626543,0.0018600166248961259,0.026898900513373365,0.19111562741846838,0.03838652524523181,0.025098251879089747,-1.3628929630040298,-0.3058894574605731,0.07984634530941093,-3.1235028557539555,-0.8215781792289683,-0.5956273369969207,0.03295703021033583,-0.13324444113192124,-0.04788714538319009,-0.23852762258884042,-0.5881826752131294,-0.06536003839241672,-0.028024287268406334
0.0198367031240288,0.010626425511163502,0.0018604727778727037,0.02691017764279149,0.19103185859826344,0.038960533278304094,0.025161688289227782,-1.3641250628614543,-0.3057315157603545,0.07990463629503422,-3.1596539998496787,-0.8417870462495793,-0.5943055223395144,0.033031863324846866,-0.1332639234375106,-0.04788278011880897,-0.23366917613709176,-0.5835902607907824,-0.06525893303502467,-0.028102582009649213
0.019820914424822412,0.010633627401847624,0.0018611539800062618,0.026914371730853384,0.1908221605308913,0.0388767090184923,0.025070510882367128,-1.3638169712659955,-0.30586751274978746,0.07995264930159185,-3.1363908103509988,-0.8295465324291782,-0.594426823805295,0.03308315403748294,-0.13328489911782226,-0.04787779251830385,-0.23468586082309972,-0.58682008939085,-0.06510727700458788,-0.028303742528847542
0.01980961545646322,0.010638306137023506,0.0018611694210688339,0.026907099172333405,0.1907996927410786,0.03878718454417704,0.025119731353288904,-1.363328605987003,-0.30584232866409644,0.07994789057228435,-3.1198846192938583,-0.8445181093170313,-0.593783290519062,0.033064039467033735,-0.1332465649586348,-0.047859490742080325,-0.23659168052442103,-0.5831303162021453,-0.06650818592414318,-0.028421457288496835
0.01981090036967415,0.010644036327725162,0.00186168360213579,0.026894573751933798,0.19072155191200862,0.03896330759049002,0.02494868042393887,-1.3640409104367226,-0.3059699834471905,0.07994265025320962,-3.104270758904965,-0.8071424327682186,-0.6003322679950541,0.033148535927533335,-0.13327253709853093,-0.04786739975292607,-0.23590962103000512,-0.5835536267008206,-0.06744610569770196,-0.028574835148233786
0.019805954448322095,0.010631630740132618,0.001861348168934841,0.026923082337498586,0.19052707564472698,0.039013422589090824,0.024990285351767227,-1.364708950188434,-0.3054709693494877,0.07988122411871196,-3.0841432656255408,-0.7988996825589272,-0.5943207161035899,0.03320063254633146,-0.13331586397561213,-0.04786642206650639,-0.2367845775254051,-0.5861862957714166,-0.06454117764400144,-0.02837746811422031
0.01981198305587055,0.01062039431734547,0.0018606287890416563,0.02691831681422026,0.190370167912986,0.03879368731252145,0.02499277556342948,-1.364503350908879,-0.3056143489972574,0.07985246771038376,-3.1146883068118787,-0.7943396770978304,-0.5896739651959586,0.033163617982336746,-0.13334116218305098,-0.04786546584222778,-0.2393585864464075,-0.586518068900711,-0.06425379252872654,-0.028064799624140248
0.0197977230324598,0.010629605186144718,0.0018628598252276528,0.02690719654181616,0.19026816107386924,0.038950298735853456,0.02496116525159979,-1.3640250140294765,-0.30579255327551463,0.07983604641562977,-3.100648493647639,-0.8046723343230642,-0.5925608609348101,0.03320853737405535,-0.13333959721831512,-0.04786195607283589,-0.23876477894663362,-0.5860852879701833,-0.06353103230437085,-0.027857217402087804
0.019816963217402832,0.010629023914661199,0.0018636187649173858,0.026923186536774186,0.19041700959781838,0.03940094803132607,0.025206948218292044,-1.3643109275195635,-0.3057509929744058,0.07998579059908525,-3.1089231259438397,-0.8111751129801119,-0.5940453639223398,0.0330657729177426,-0.13334007780514595,-0.04786344262060954,-0.2416880895367653,-0.5855372508846366,-0.06431049239124309,-0.02812721002622936
0.0197956266764072,0.010604072585881509,0.0018629848276286087,0.02691072537890581,0.19046556407452497,0.039970345093949505,0.02522189673171607,-1.3649076906846789,-0.30558394361159325,0.07986360248469168,-3.1241355414832577,-0.8214166548653801,-0.5992387949053252,0.03344575366314037,-0.13341731689062333,-0.047877582913244114,-0.24157828305342516,-0.5858079111806023,-0.06377808431565685,-0.028104828201313367
0.01978021168272287,0.010585277338790274,0.0018622712032498139,0.026904923296391138,0.1905836133529239,0.04054564814991482,0.025162548370538343,-1.3649141243440066,-0.30560432127358167,0.08002589987570027,-3.114087255814013,-0.8039213532379665,-0.5944925120371627,0.033252380817722166,-0.13338049917816075,-0.04789399530502776,-0.23986060154667055,-0.5851546155448295,-0.06504125188184529,-0.028256566451738692
0.019781669441755887,0.010560556852231872,0.001858842062620257,0.026900242836097838,0.19055214462935383,0.040209683650320543,0.02529539599791189,-1.3635452687245437,-0.3054395574141797,0.0801713550104951,-3.0856442823846235,-0.8102009286341687,-0.5954797911109992,0.03353794162840293,-0.13339217092372954,-0.047893592548279344,-0.245991808227136,-0.5923516592932764,-0.06538520642323903,-0.028003773566134142
0.019753666043260603,0.01055643149912987,0.0018612654496565821,0.026935175166554994,0.19054230179017578,0.03948823181986463,0.025354897121551673,-1.362853023122138,-0.30616315418652856,0.08017934173348501,-3.096311765720053,-0.8054277822458042,-0.5988969100775958,0.03387214770841826,-0.13334468966119595,-0.04790967731665269,-0.25087382473652553,-0.5945700587031577,-0.06563321121345239,-0.027989531483612558
0.019762001300382755,0.010561597531365798,0.0018613974455062466,0.026928706578046743,0.19079732969473384,0.03888707812056155,0.025481621465817797,-1.3619365327556072,-0.3063750303323503,0.08019595417412084,-3.050190531541198,-0.8252500433298826,-0.5946408005435377,0.034038068059626,-0.1333957143129626,-0.04791883277129593,-0.2520925929166651,-0.5942594125047784,-0.06741127792440313,-0.028849355660583702
0.01975975077850186,0.010559572166866697,0.001861650752878018,0.026930109953403492,0.19072191639832914,0.03879989190091951,0.025475831183463665,-1.3617516031978838,-0.3064694855143284,0.08020506250033299,-3.0647338551730647,-0.8241305781859714,-0.5939846816405325,0.03404432474762897,-0.13338765361709534,-0.047919898291902144,-0.2529593001935643,-0.5946767417083272,-0.0671344103627933,-0.02863100166369706
0.01976617917198853,0.010556100392055366,0.0018622500365833303,0.026932729538698713,0.19060959091184654,0.03907175522318565,0.025492586718679905,-1.3616954355233204,-0.30633160063253784,0.08017501003341315,-3.057296502115046,-0.8194922273500527,-0.5966709386269872,0.03399764519695417,-0.13336271095650815,-0.04792479722131518,-0.25476123911638165,-0.5951536878211288,-0.06719861640427158,-0.028687491939527444
0.01975864013680171,0.010553510165402777,0.0018637966396483417,0.026935800975879387,0.1904283487992427,0.038992297275549564,0.02551293839856865,-1.361977526369877,-0.30630237759975887,0.080128753382947,-3.0543099659149844,-0.810020883079515,-0.5956529638588071,0.033964662024192405,-0.13333421095600953,-0.04792354251405045,-0.25703578008199385,-0.5938603176637092,-0.06732120606477765,-0.028790612958316655
0.01976007436799111,0.010567627068032945,0.0018613620903471617,0.026934904287407732,0.19049135147501267,0.039074073014226246,0.025501215462136767,-1.361542954279252,-0.30648951164471944,0.08000154595856315,-3.0529757948749685,-0.8324485689834584,-0.5947041034049922,0.03425781703840322,-0.13328883873400257,-0.04792340021208946,-0.2587931888919912,-0.5920537886426597,-0.067211508675808,-0.02997034481496938
0.019774547891293355,0.010556508872092902,0.001860090815985385,0.026937439228384027,0.1904509719241519,0.039328246965457364,0.025433867624188117,-1.360922397690463,-0.30650096547565553,0.08004722692210353,-3.0352644828636675,-0.7976444327336485,-0.5931997118069245,0.0342296965506903,-0.13325130794892873,-0.047951814103305006,-0.2688073631128518,-0.5932967552656623,-0.06992215322391479,-0.029360467820915448
0.019774794696871663,0.010567906926419466,0.0018599269047441423,0.026920193187649644,0.1902493425870339,0.039701284474591786,0.025425354862978505,-1.361785637594544,-0.30664002266266116,0.07989207042825192,-3.03148714403936,-0.8033745226457172,-0.5992392898814274,0.03412257000711194,-0.13324445464484366,-0.047959523671548335,-0.26977019945105096,-0.5955490211726057,-0.06958626262385817,-0.0290212955411839
0.019776207618218578,0.010567287371146365,0.0018599842986000397,0.026921032329727004,0.19026491301944332,0.039626505272736506,0.025420026141724034,-1.361779715273342,-0.3067155627770793,0.07987923176826614,-3.0388001493394117,-0.8064499870465756,-0.5992919747844467,0.03412439790824465,-0.13324294717455087,-0.04796256008383936,-0.27026315610937,-0.5950278656227189,-0.0697185777125362,-0.029085925853286045
0.019783146906180223,0.010571013071617933,0.0018595675157788499,0.026917964508097598,0.19023764372812607,0.03984852273335823,0.025388070935843915,-1.3618352821615212,-0.3067248083334069,0.07989224074621551,-3.0569613862087244,-0.8127431458424474,-0.5990227344932519,0.034197179871660516,-0.1332489570955671,-0.04796249658772916,-0.26995088650088134,-0.592457549606096,-0.06941324329522378,-0.029326257303126744
0.019773514822695158,0.010565957253182389,0.0018596537324368702,0.026921432727229064,0.19013664733069013,0.03943211062374316,0.02544311910942726,-1.3617824296928414,-0.3068203163452541,0.07990748510547532,-3.042334162427522,-0.782341438464675,-0.599171191358647,0.034177808199582604,-0.13318814525731656,-0.047957469721692986,-0.27048827195062675,-0.596613583593719,-0.06965561400282205,-0.02941235973802244
0.01977519569719395,0.0105681470689317,0.001858836584614463,0.02696756960650731,0.189606483961906,0.03982723466545848,0.025255086768232973,-1.362427037724658,-0.30682183265828167,0.07977380717846669,-3.0261752924428467,-0.7958907215618571,-0.5930507395648044,0.034151392404856734,-0.13313869958046198,-0.047956884615476564,-0.266727787886901,-0.5991621698280915,-0.06859768856976073,-0.029307504996611475
0.019771159677416182,0.010570941525307858,0.0018590843679471413,0.026968824910142238,0.18972998541474528,0.039807228802175826,0.025343229147578097,-1.3628420639948409,-0.30676887966372524,0.07976786658887891,-3.0363582377694547,-0.7974438883378612,-0.5953702044841918,0.03428155294080765,-0.1331338072989906,-0.0479492074534453,-0.2694049255690881,-0.5989883616496063,-0.0697904492210194,-0.02934564278534666
0.019760940380394196,0.010569956694454222,0.0018591955815554957,0.026974608265223687,0.1895821028768241,0.039332032623113494,0.025300967068736788,-1.3644437363040185,-0.30689934136424835,0.07985196538032746,-2.9572997669367824,-0.7876940123664518,-0.6012054728738269,0.03469268561262828,-0.13312556004605813,-0.0479276763460192,-0.2696103560880246,-0.6014683441316883,-0.0699877400114523,-0.029186938718140935
0.019760054354405553,0.010565286280947273,0.0018600234085583282,0.026957039025959775,0.18943629498061076,0.03877836172634416,0.02525602346442825,-1.364314583829043,-0.30686763276068835,0.07987742207675705,-2.946202174206079,-0.7625471868048179,-0.6013179466365355,0.034966581650315604,-0.13314272063126498,-0.04792936755291332,-0.27643077930162285,-0.6099514080556647,-0.07263056115953204,-0.02970843085496787
0.019742632139784947,0.010573203109261768,0.0018618772322034987,0.026961755003493727,0.18930820071930565,0.03839949690874725,0.025321757831951272,-1.3637014714117273,-0.3072150837314819,0.0798518806415437,-2.9351775752857225,-0.7777457383450319,-0.5931138692971257,0.03488865275455896,-0.13318862527364184,-0.04794524743878101,-0.27323698399292085,-0.6068690282493581,-0.07387426712305395,-0.029295243135214238
0.019711820481535455,0.010533799580049408,0.001861222710379051,0.02698627134464144,0.1895533283245322,0.03871157491315,0.025444156574817814,-1.364849819296528,-0.30759542553822605,0.07999932044803029,-2.9393529821978217,-0.7301450929173978,-0.5916266371597424,0.034801735277158685,-0.13316490858212426,-0.04795967888073508,-0.2762293214973419,-0.6102632900203961,-0.07419905203697405,-0.030706752498853473
0.019708623638207946,0.01053013555120735,0.0018610418522901665,0.026991819311217996,0.1895286240526039,0.03899202732526266,0.025481342233895102,-1.3650267274357866,-0.3075069459761834,0.08000538664178447,-2.9385262635252754,-0.7291998185950577,-0.595097738214667,0.034782404637359654,-0.1331409801858845,-0.04795459107401743,-0.2780449730329094,-0.610113527684208,-0.07466952394580978,-0.030684039138405016
0.019710672782113806,0.01053121179716477,0.0018619259770967722,0.02699856577482866,0.18970281899328273,0.03883560167862429,0.025497881133146105,-1.3644056251167223,-0.3074952587164669,0.07996450814213082,-2.9216187452617106,-0.746509237686455,-0.5888166461238907,0.03476467149080348,-0.13314747316578945,-0.047952594430106105,-0.2731249377150304,-0.609151758071486,-0.07580123762312913,-0.03069649436093673
0.019740505878550644,0.01051556591074665,0.0018626318487192845,0.02701933729565256,0.19013263181595302,0.037756950419970375,0.025623333113077434,-1.3652612828188722,-0.3079861370735979,0.07985765808575457,-2.9777176489847523,-0.7426909979341629,-0.5808775748076271,0.034539737775867496,-0.13309870189086323,-0.04795077031172182,-0.2771846555410072,-0.6154843619382276,-0.07716788998094598,-0.030285602004523352
0.019735086796987475,0.01051370800515176,0.001864083003432242,0.027016132541778523,0.1901550596385605,0.037650374447865204,0.025567601328743986,-1.365143048207337,-0.3080244852122262,0.07986055329080782,-2.987686705130002,-0.7338157504122695,-0.5817426012519713,0.034506299586806205,-0.13308630186694587,-0.047943838604070914,-0.27645774112874966,-0.614584652646684,-0.07660806511838619,-0.030268016977212472
0.019720335254143274,0.010491905209194222,0.0018636161408257144,0.027009776417948606,0.19014942344752161,0.037577384404357345,0.025454597221504435,-1.364134858307915,-0.30840889197034516,0.07968306492844107,-2.9979208972403506,-0.767173037968816,-0.5759158347537825,0.03475004682571081,-0.13306743441859742,-0.04795224152441198,-0.2721511968654916,-0.6142438977143968,-0.07613714453387585,-0.02975925742957193
0.01971865541717769,0.010500357446442938,0.0018641114081426652,0.027023926795980382,0.19017180955195284,0.03785584332643663,0.02538160939883788,-1.3633671167563726,-0.3085951540598699,0.07960477423569387,-3.015388103091607,-0.739710096022111,-0.5757753289272528,0.03473891621602801,-0.13302053725935528,-0.04793497034605343,-0.2829667075995288,-0.6149453522393784,-0.07549601920283161,-0.030015248703957914
0.01971843264581307,0.010508624814180207,0.0018646424444203915,0.027020257427224095,0.19028105784824606,0.03815266040044349,0.025475185471263873,-1.3630843314567114,-0.30856010627037367,0.07956167553023816,-3.0064668925634153,-0.7414706502841935,-0.5792986498885584,0.0347030632812419,-0.1330202007406539,-0.0479286400187008,-0.2904863183992529,-0.6185580957262606,-0.07350584296391283,-0.0292725885609786
0.019710030597223607,0.010514109005127408,0.0018655057161159516,0.02701492164051148,0.19023277055822468,0.03817651105395467,0.025449857297118017,-1.3627287981044194,-0.30870791530506836,0.07942515715471477,-2.9681892621024963,-0.7507383889896653,-0.5740687853700196,0.03482502591999384,-0.1330161724208236,-0.04794262272754313,-0.2939588176820287,-0.6184895072313643,-0.07362424932940217,-0.02911617821346879
0.019719736288518423,0.010499059910683211,0.0018630175445948083,0.027006827875207414,0.19019562852607108,0.03928106004272883,0.025532488898252492,-1.3624573272666844,-0.30783740600179405,0.07940869862849828,-2.9487690246562566,-0.7241379640359333,-0.5924086659741072,0.03498219275610551,-0.13304224731766756,-0.04793563105770107,-0.2925683626906574,-0.6150901243524318,-0.0723888717239404,-0.029651669723221523
0.01970976865585513,0.010492885139717304,0.0018628606764640647,0.02699640315045474,0.19020754025623027,0.03950730337313871,0.02552711541851363,-1.362499796883019,-0.30801162181472275,0.07947959960997766,-2.9443566205256073,-0.7339476381345311,-0.593960378731297,0.03511591655650073,-0.13303105794079056,-0.04793576162161287,-0.29286344839244305,-0.613526615461225,-0.07211290893896471,-0.02970169019495085
0.0197288421707644,0.01048877134472598,0.0018633993951490458,0.027005244345359156,0.1899068834955765,0.03910733274619296,0.02551061713687755,-1.3622544204369198,-0.308434940700971,0.07930542048686351,-2.92237910054471,-0.7544697848569581,-0.6003846320973776,0.035261928567414474,-0.13302217620202653,-0.0479308577521143,-0.2921951834572937,-0.6144201844379866,-0.0715197283271502,-0.029353631827435462
0.019718563588739853,0.010490876409431459,0.0018627902977382596,0.027006598969702922,0.18993243978791874,0.03870111763850173,0.02552181551211373,-1.3615634510845562,-0.3080082041344214,0.07943192180605774,-2.9268927644758325,-0.7558714915080071,-0.5991754617596916,0.03540859112664804,-0.1330021774909365,-0.04793527462682632,-0.29070277214298096,-0.6180752106722153,-0.07279716615606849,-0.02910978564480896
0.01971680915788835,0.010487313200162367,0.0018630654706263186,0.02700863887483549,0.1899574384925376,0.03874998889020567,0.025534941343610604,-1.361606593634555,-0.3078917304465112,0.07945305065040092,-2.9339016695036686,-0.7698816825732251,-0.5991487992760762,0.03540505828161131,-0.13300744357633099,-0.04794227902640474,-0.28935309679785565,-0.6183271962342051,-0.07327605253149555,-0.029181926056137703
0.01972458757787026,0.010486404282386503,0.0018637207540815183,0.026993970050367112,0.19006116270577522,0.038510781291344304,0.02554592793547185,-1.3627146732355084,-0.30798224550268727,0.0794225064898858,-2.9243446030798577,-0.7686284410714899,-0.5959832202646818,0.03537275532701986,-0.1330234841473562,-0.047947347484094884,-0.28544574476638107,-0.6168049320262349,-0.07409824975692991,-0.028696545325322634
0.019721132367600643,0.010497046458805039,0.0018643430133848018,0.026986095511645738,0.19016165412721353,0.03844280951460885,0.02564229303693749,-1.3621754767679803,-0.3080924738979679,0.07932444194683072,-2.944670277925823,-0.7965688109676892,-0.6099542332333525,0.03538910942375573,-0.13303532482375074,-0.047980017900778826,-0.2862339255678146,-0.6170213859604607,-0.07353515976880454,-0.02904187680117753
0.019740178679414914,0.010495720292440983,0.0018655407049930565,0.0269532885649596,0.19034826931098814,0.0381457286813939,0.025732924744291077,-1.362342255829174,-0.3083342168397746,0.07889764914106778,-2.9247445536532064,-0.8418475993774068,-0.6199048461625313,0.03535196872737964,-0.13301546006257509,-0.04797155189105965,-0.2906796347396346,-0.6206873664609935,-0.07406145546337337,-0.029055662807677646
0.019735021181315558,0.010493582272649946,0.0018653619052992983,0.02695676264686487,0.19034686087569663,0.0380504035687875,0.025721329959944694,-1.3623555107352725,-0.308197048383828,0.07887770927711915,-2.9414623344883455,-0.826428565315136,-0.6226898966461358,0.0352383834698608,-0.13298992771419926,-0.04798377366711686,-0.28928005565312076,-0.619316999969945,-0.07447515730726503,-0.029194524803160198
0.019727725877801677,0.01049175815001189,0.0018652731798120279,0.026947598702225996,0.19027627208037612,0.03841364792741944,0.025805199383637803,-1.362752862026034,-0.3083868692427389,0.07891100127393913,-2.9318688212561286,-0.8310599876380937,-0.6214753268201254,0.035201233108706265,-0.13299742037836615,-0.047989620659995826,-0.28692366311853834,-0.6195319664421697,-0.07432151246528493,-0.02908361992771924
0.019718976307281814,0.010492302968857855,0.0018627673617715474,0.02695152680680754,0.190037804083322,0.03795717380577049,0.02595796748220526,-1.3621511492453198,-0.30778635503575236,0.07890094262029498,-2.9034894554863517,-0.8218722147496957,-0.6228004199743964,0.03487095341456897,-0.13306200968437698,-0.04801190247714371,-0.2890617406832978,-0.6270568468647114,-0.07628588299111685,-0.028765442286275932
