time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
89.5,0.6806154963282351,-0.24372326847722356,0.10303192493787347,11.659365453783455,17.428270526096995,9.449770042791105,8.660302311263845,17.353302084867316,14.658428596303064,17.503238967326674,0.6108652381980153,21.21824,-4.639108520529118,0.5894745437362287,0.9328170289690977,5.0,3.141592653589793,-0.0,0.0,0.0
89.75,0.6804770462762652,-0.2435155780239863,0.10307149334687005,11.487742086883884,17.48493025848266,9.475528024025573,8.491604611141423,17.332745415441078,14.483879562626345,17.637115101524238,0.6108652381980153,21.21824,-4.679515621693077,0.8281545428116323,1.287624634488433,5.0,3.141592653589793,-0.0,0.0,0.0
90.0,0.6803413632267392,-0.24330884859666183,0.10311164919312339,11.314753573571332,17.537100913212978,9.50129589736229,8.32353178121796,17.307771043919235,14.305975365924704,17.76643078250672,0.6108652381980153,21.21824,-4.714216216461202,1.0827992734938974,1.6547619708305754,5.0,3.141592653589793,-0.0,0.0,0.0
90.25,0.6802087436327777,-0.24310235071934666,0.10315250517834132,11.140516082040508,17.584748257737214,9.527073809660571,8.15619905979987,17.27839566550927,14.124833104281144,17.89110084996516,0.6108652381980153,21.21824,-4.743033762935677,1.3526204634380674,2.032308753487459,5.0,3.141592653589793,-0.0,0.0,0.0
90.5,0.6800795102426738,-0.2428954446943291,0.10319414033142991,10.965146618072191,17.627840822031416,9.552861935955157,7.9897212509402795,17.244638676124154,13.940571985204103,18.01104296793868,0.6108652381980153,21.21824,-4.765794637701573,1.6368170201969285,2.418329837172923,5.0,3.141592653589793,-0.0,0.0,0.0
90.75,0.6799540112690062,-0.2426875765775258,0.10323660417639742,10.788762961232136,17.666349933697393,9.578660471038015,7.8242126652083375,17.20652220253581,13.753313257255934,18.126177664858975,0.6108652381980153,21.21824,-4.782328259432527,1.9345756360344126,2.810876687634166,5.0,3.141592653589793,-0.0,0.0,0.0
91.0,0.6798326193417749,-0.24247827419661333,0.10327992029795237,10.611483599306398,17.70024975175474,9.604469622082114,7.659787056018784,17.164071128212225,13.563180142594012,18.236428375297255,0.6108652381980153,21.21824,-4.79246721888128,2.245071383338276,3.20798884871348,5.0,3.141592653589793,-0.0,0.0,0.0
91.25,0.6797157302968226,-0.24226714323771328,0.10332408939857576,10.433427660987816,17.729517298895615,9.630289602156601,7.496557552011256,17.117313114819737,13.370297769964374,18.341721482971494,0.6108652381980153,21.21824,-4.796047414316964,2.5674683068913255,3.607695414237997,5.0,3.141592653589793,-0.0,0.0,0.0
91.5,0.679603761841203,-0.24205386341996138,0.10336909192600574,10.254714846849136,17.75413249200329,9.656120624506245,7.33463658592739,17.06627861937319,13.174793107770883,18.44198636463339,0.6108652381980153,21.21824,-4.792908191550809,2.9009200182402757,4.008016512538895,5.0,3.141592653589793,-0.0,0.0,0.0
91.75,0.6794971521292401,-0.24183818477197921,0.10341489033762433,10.075465358654833,17.774078170762316,9.681962897487747,7.174135820398941,17.011000907017774,12.976794896910725,18.537155434506857,0.6108652381980153,21.21824,-4.782892487757414,3.2445702965353633,4.406964809886758,5.0,3.141592653589793,-0.0,0.0,0.0
92.0,0.6793963582765272,-0.24161992401996057,0.10346143105779079,9.895799827076662,17.78934012421133,9.707816620072153,7.015166071030882,16.951516059428283,12.77643358312244,18.627164188994374,0.6108652381980153,21.21824,-4.765846978351137,3.5975536994740547,4.8025470378280595,5.0,3.141592653589793,-0.0,0.0,0.0
92.25,0.6793018548337698,-0.24139896109360626,0.10350864617539937,9.715839237888252,17.799907115109253,9.7336819778366,6.857837227138663,16.887862978813587,12.57384124863784,18.71195125140492,0.6108652381980153,21.21824,-4.741622226218945,3.958996187346041,5.192765548280191,5.0,3.141592653589793,-0.0,0.0,0.0
92.5,0.6792141322380141,-0.24117523575334984,0.10355645492157695,9.535704856722075,17.80577090200279,9.75955913938045,6.702258170478216,16.82008338751674,12.369151542965934,18.791458416488844,0.6108652381980153,21.21824,-4.7100728326436165,4.328015762626173,5.575619899257877,5.0,3.141592653589793,-0.0,0.0,0.0
92.75,0.6791336952552319,-0.2409487443400886,0.10360476496125057,9.355518152478316,17.806926258897786,9.785448253110843,6.5485366922896056,16.748221823204396,12.162499612667027,18.865630694591175,0.6108652381980153,21.21824,-4.67106048682913,4.703720113075447,5.949113402122775,5.0,3.141592653589793,-0.0,0.0,0.0
93.0,0.6790610612244452,-0.24071953677398625,0.10365347360183476,9.175400719480109,17.803370992449686,9.811349444351155,6.3967794089606596,16.672325629642707,11.954022029999559,18.934416355256666,0.6108652381980153,21.21824,-4.6245616403720335,5.085095444570643,6.3114376751489445,5.0,3.141592653589793,-0.0,0.0,0.0
93.25,0.6789967508499213,-0.24048771837196456,0.10370247162543675,8.995474198507821,17.79510595664784,9.837262812751614,6.247091676661267,16.59244494305824,11.743856720354376,18.997766970237443,0.6108652381980153,21.21824,-4.570699634551172,5.47097391830913,6.661028748985115,5.0,3.141592653589793,-0.0,0.0,0.0
93.5,0.6789412764741327,-0.24025345249172042,0.10375164723527242,8.815860198044522,17.78213506675543,9.863188430657974,6.099577507349583,16.50863267404819,11.532142888739461,19.05563745946267,0.6108652381980153,21.21824,-4.509612155724963,5.860172404809426,6.996343106803973,5.0,3.141592653589793,-0.0,0.0,0.0
93.75,0.678895139235794,-0.24001695665516437,0.10380088581568805,8.636680216053739,17.764465312945884,9.889126342466792,5.954339487064985,16.420944485564306,11.319020945042492,19.107986140327462,0.6108652381980153,21.21824,-4.441441795356323,6.251503209432635,7.315843140237197,5.0,3.141592653589793,-0.0,0.0,0.0
94.0,0.6788588270546635,-0.23977849847798638,0.10385006953137807,8.458055560814104,17.74210677122194,9.915076563920714,5.811478694105677,16.329438767548112,11.104632427522532,19.15477477489577,0.6108652381980153,21.21824,-4.366335959234792,6.64377508627417,7.61799853258748,5.0,3.141592653589793,-0.0,0.0,0.0
94.25,0.6788328128067829,-0.23953839185565323,0.10389907704477376,8.280107270796396,17.715072611489795,9.941039081303558,5.671094617046691,16.234176608195195,10.889119924546101,19.195968614784395,0.6108652381980153,21.21824,-4.284446769486338,7.035794271663471,7.90128765374261,5.0,3.141592653589793,-0.0,0.0,0.0
94.5,0.6788175526708203,-0.23929699338183613,0.1039477833320165,8.102956033669058,17.68337910282475,9.96701385056475,5.5332850727429435,16.13522176179863,10.672626994595172,19.231536443850867,0.6108652381980153,21.21824,-4.19593095929367,7.426365536656287,8.164198965353968,5.0,3.141592653589793,-0.0,0.0,0.0
94.75,0.6788134846289471,-0.23905469897789694,0.10399605958120285,7.926722104514498,17.64704561595354,9.993000796397755,5.398146124469136,16.032640613131253,10.45529808455986,19.26145061877583,0.6108652381980153,21.21824,-4.100964942371309,7.814299344205916,8.405279790527487,5.0,3.141592653589793,-0.0,0.0,0.0
95.0,0.678821026055462,-0.23881194045766102,0.10404377387722134,7.75152522333602,17.606094622968897,10.018999811293057,5.265772000354404,15.926502138335643,10.237278446317635,19.28568710760215,0.6108652381980153,21.21824,-3.9998866448642003,8.198469843773406,8.623580511933389,5.0,3.141592653589793,-0.0,0.0,0.0
95.25,0.6788405615556425,-0.23856917982455988,0.10409079853539344,7.5774845321878175,17.560551694377676,10.045010754762362,5.13625501284163,15.816877861955803,10.018714051534005,19.30422552679955,0.6108652381980153,21.21824,-3.893131102256468,8.577790197154888,8.818455540463283,5.0,3.141592653589793,-0.0,0.0,0.0
95.5,0.6788724350156644,-0.2383269043851478,0.10413701321247089,7.40471849436435,17.510445494429575,10.071033454396211,5.0096854847530015,15.703841807155579,9.799751503975699,19.317049181703574,0.6108652381980153,21.21824,-3.7811384578981784,8.951176887472993,8.989278242581872,5.0,3.141592653589793,-0.0,0.0,0.0
95.75,0.6789169480404951,-0.238085623407685,0.10418230319469397,7.233344814746304,17.45580777432899,10.09706770769933,4.886151679941796,15.587470441852172,9.580537949550813,19.324145106805805,0.6108652381980153,21.21824,-3.6643523542533467,9.317550297275316,9.135437832137818,5.0,3.141592653589793,-0.0,0.0,0.0
96.0,0.6789743587717101,-0.2378458650816681,0.10422655794697461,7.063480359906165,17.396673362752562,10.123113283498002,4.765739735151704,15.467842623326995,9.361220984660626,19.32550410217813,0.6108652381980153,21.21824,-3.54321952119768,9.67583576886711,9.25633999573867,5.0,3.141592653589793,-0.0,0.0,0.0
96.25,0.6790448809676337,-0.23760817372724097,0.10426966993856547,6.895241077978568,17.333080153764843,10.149169922984745,4.648533593029709,15.345039541233305,9.141948562927427,19.32112076629638,0.6108652381980153,21.21824,-3.4181893560781624,10.024964660934328,9.35140748791745,5.0,3.141592653589793,-0.0,0.0,0.0
96.5,0.6791286833137599,-0.23737310722458066,0.1043115337005619,6.728741918318119,17.265069092206737,10.175237340469387,4.534614936303024,15.219144658901994,8.922868900333214,19.310993525511478,0.6108652381980153,21.21824,-3.2897134985751295,10.363875409317052,9.420080718452242,5.0,3.141592653589793,-0.0,0.0,0.0
96.75,0.6792258889362436,-0.2371412346372204,0.1043520450780554,6.564096750968174,17.192684156608113,10.201315223894527,4.424063123147032,15.09024365286141,8.704130378789316,19.295124660354816,0.6108652381980153,21.21824,-3.1582599333070793,10.691592892066646,9.461999853599409,5.0,3.141592653589793,-0.0,0.0,0.0
97.0,0.6793365740879167,-0.23691313070459824,0.10439110339750367,6.4014182859665025,17.115972339655926,10.22740323516404,4.316955123785551,14.958424350500044,8.485881448147454,19.273520328811806,0.6108652381980153,21.21824,-3.0243476662897573,11.007418661384438,9.477443949799932,5.0,3.141592653589793,-0.0,0.0,0.0
97.25,0.6794607644789035,-0.2366893625883431,0.10442862002142864,6.240817993286102,17.034983625839864,10.253501011013416,4.213365460666873,14.823776664025598,8.268270525905331,19.24619058765413,0.6108652381980153,21.21824,-2.8885070821561363,11.310720733601334,9.466841815559558,5.0,3.141592653589793,-0.0,0.0,0.0
97.5,0.6795984342219463,-0.2364704859514722,0.10446451829611343,6.082406025444363,16.94977096541723,10.279608166018773,4.113366158066674,14.686392517018188,8.051445892822052,19.21314941381627,0.6108652381980153,21.21824,-2.7512687959145463,11.60087702426107,9.430638929291934,5.0,3.141592653589793,-0.0,0.0,0.0
97.75,0.6797495057203499,-0.2362570437087315,0.10449873154658502,5.92629114107974,16.860390245809974,10.305724295592801,4.017026695180617,14.546365769788704,7.835555586978863,19.174414721831244,0.6108652381980153,21.21824,-2.6131631214802855,11.877275983905081,9.369296946416112,5.0,3.141592653589793,-0.0,0.0,0.0
98.0,0.6799138498064787,-0.236049564958211,0.10453120140896846,5.772580628982757,16.766900260797147,10.331848978479448,3.924413960945073,14.403792144955961,7.620747297020442,19.130008376638333,0.6108652381980153,21.21824,-2.474719543365395,12.139317203818296,9.28329316255568,5.0,3.141592653589793,-0.0,0.0,0.0
98.25,0.6800912860948646,-0.23584856406712926,0.10456187644555015,5.621380232562504,16.66936267758132,10.35798177883169,3.8355922105047546,14.25876915309921,7.407168254620253,19.07995620206343,0.6108652381980153,21.21824,-2.3364661935468196,12.386411991250892,9.173119937381461,5.0,3.141592653589793,-0.0,0.0,0.0
98.5,0.6802815835195343,-0.23565453988919158,0.10459071099658916,5.472794074736447,16.567842001782452,10.384122247943077,3.750623023264326,14.11139601836018,7.194965126208568,19.024287985204722,0.6108652381980153,21.21824,-2.198932368170899,12.617994287745715,9.039295869531314,5.0,3.141592653589793,-0.0,0.0,0.0
98.75,0.6804844608195543,-0.23546797465718705,0.10461766440890467,5.326924583238698,16.462405540391824,10.410269925692225,3.6695652624765662,13.961773603883998,6.98428390400083,18.96303747689965,0.6108652381980153,21.21824,-2.0627194247002687,12.833765432888919,8.882642656384512,5.0,3.141592653589793,-0.0,0.0,0.0
99.0,0.680699582215129,-0.23528932269091193,0.10464270461285717,5.183872416469893,16.353123362684855,10.436424341794451,3.5924750365669613,13.810004336913925,6.775269796372825,18.896242388455782,0.6108652381980153,21.21824,-1.9285026449988512,13.033702678395098,8.704293582353108,5.0,3.141592653589793,-0.0,0.0,0.0
99.25,0.6809265531495491,-0.23511899932447988,0.10466581138987688,5.043736392742044,16.24006825879184,10.462585017947665,3.5194056677294663,13.656192131578575,6.568067117754623,18.823944386005106,0.6108652381980153,21.21824,-1.7969567915331435,13.21780662418978,8.505405388432502,5.0,3.141592653589793,-0.0,0.0,0.0
99.5,0.6811649214056195,-0.23495738106546943,0.10468697488042257,4.906613423087747,16.12331569626149,10.488751470795135,3.4504076679339164,13.500442310324445,6.362819178241578,18.746189082198534,0.6108652381980153,21.21824,-1.668751904249834,13.386088897053181,8.287143058018962,5.0,3.141592653589793,-0.0,0.0,0.0
99.75,0.6814141786260728,-0.2348048063668968,0.10470619411342665,4.772598444722259,16.002943775156048,10.51492321451524,3.385528716373239,13.342861526672408,6.15966817307128,18.663026023639688,0.6108652381980153,21.21824,-1.5445527058201778,13.538572066339347,8.050678526452533,5.0,3.141592653589793,-0.0,0.0,0.0
100.0,0.6816737619580111,-0.23466157645570138,0.10472347575875872,4.641784354979321,15.879033181702223,10.541099763043597,3.324813637949056,13.18355768923623,5.958755072009586,18.574508674168214,0.6108652381980153,21.21824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
