time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
10.5,1.1409658886815686,-0.383742687660831,0.1323057321546488,13.743840379123668,3.1480946646127195,1.083495584730319,15.148567976940047,5.798894614803798,12.339112781307287,0.4972947144216415,0.6108652381980153,21.21824,28.370929467040966,-103.86090484813563,46.446864962514844,15.0,3.141592653589793,0.0,0.0,0.0
10.75,1.1289614646196695,-0.3837225101360792,0.1314133471802584,13.962171326568303,3.355212862701838,1.116572017768981,15.27846755264532,6.051017797265057,12.645875100491285,0.6594079281386191,0.6108652381980153,21.21824,26.91662677067441,-104.3492767506026,42.942181346452934,15.0,3.141592653589793,0.0,0.0,0.0
11.0,1.1171351691879783,-0.3834842966674603,0.13050354524241126,14.172212055867726,3.5667434789768797,1.1494253545640456,15.399247722996249,6.304330641350795,12.945176388739204,0.829156316602965,0.6108652381980153,21.21824,25.35307832697914,-104.71121138878166,39.38990501814106,15.0,3.141592653589793,0.0,0.0,0.0
11.25,1.105489175841953,-0.3830518323562605,0.12958184311039406,14.373927587961571,3.7823856446444424,1.1820512408746484,15.511009891953579,6.558541950393135,13.236845283969563,1.00622933889575,0.6108652381980153,21.21824,23.695436306105297,-104.97222881366758,35.818645221590046,15.0,3.141592653589793,0.0,0.0,0.0
11.5,1.0940245078145907,-0.3824473550398491,0.12865304848321185,14.567297916205655,4.001839751841654,1.2144467016522469,15.613864474891784,6.813369306770763,13.520731357519528,1.1903101969125447,0.6108652381980153,21.21824,21.925775078627638,-105.1601111908473,32.2450577162325,15.0,3.141592653589793,0.0,0.0,0.0
11.75,1.082738984542757,-0.38169174876876816,0.1277211943351697,14.752317208385723,4.224808553949557,1.24660996377305,15.707930118115723,7.068539196390462,13.796704298655722,1.381077911508652,0.6108652381980153,21.21824,20.00545214623216,-105.30372153549803,28.677999025400542,15.0,3.141592653589793,0.0,0.0,0.0
12.0,1.071626048923534,-0.38080464365688954,0.1267895285499684,14.928992864505524,4.450997592736951,1.2785402623568423,15.793332930939869,7.323786525038848,14.06465279807118,1.5782086604350543,0.6108652381980153,21.21824,17.89703473646148,-105.43092540358656,25.125883738302264,15.0,3.141592653589793,0.0,0.0,0.0
12.25,1.0606751228542954,-0.3798044089834928,0.1258606053827633,15.097344589171026,4.680115154563371,1.3102376444943344,15.870205839329655,7.578853757473823,14.324483339012396,1.7813765516529187,0.6108652381980153,21.21824,15.564684687502634,-105.5685487973278,21.596829581862472,15.0,3.141592653589793,0.0,0.0,0.0
12.5,1.0498719676727355,-0.3787081640184625,0.1249363674623774,15.257403622782475,4.911872139015187,1.3417027958400252,15.938688117419652,7.833490087578443,14.576119128145296,1.9902541904519313,0.6108652381980153,21.21824,12.975444857078793,-105.7421899091471,18.098588569183164,15.0,3.141592653589793,0.0,0.0,0.0
12.75,1.039199111952869,-0.3775317958267339,0.124018216389546,15.409212127965262,5.145981871040836,1.3729368877056196,15.998925083083327,8.087450659004753,14.819499172847197,2.204513083076918,0.6108652381980153,21.21824,10.179228764345243,-105.96452916376803,14.633599964126836,15.0,3.141592653589793,0.0,0.0,0.0
13.0,1.028641803442473,-0.376289497510715,0.12310700068648062,15.552822725728102,5.382159901150933,1.403941441803006,16.051067945671896,8.340495869360623,15.054577505784307,2.423823932941244,0.6108652381980153,21.21824,7.351215388787347,-106.229129298701,11.196328193507068,15.0,3.141592653589793,0.0,0.0,0.0
13.25,1.0181968379333075,-0.37499323459421385,0.12220304871502125,15.688298277106858,5.620125201324115,1.4347181919746261,16.095273950527343,8.592392147822014,15.281322603686373,2.647858254826217,0.6108652381980153,21.21824,4.670745576341312,-106.52815363715435,7.780715385059778,15.0,3.141592653589793,0.0,0.0,0.0
13.5,1.0078728888184507,-0.37365321468329327,0.12130642938688938,15.815711722118294,5.859603508177511,1.4652689541533814,16.13170658931761,8.842914964245027,15.49971685491898,2.876292052109994,0.6108652381980153,21.21824,2.3099948712741964,-106.85407025458149,4.380901099401491,15.0,3.141592653589793,0.0,0.0,0.0
13.75,0.9976899876506251,-0.37227837397793556,0.12041717252534745,15.93514560341972,6.100330694637469,1.4955955615001038,16.160535323424757,9.091851958829995,15.709755883414685,3.1088094304449427,0.6108652381980153,21.21824,0.43424361409278023,-107.19966688318263,0.9912208102742549,15.0,3.141592653589793,0.0,0.0,0.0
14.0,0.987678977771177,-0.370876788760225,0.11953543485932108,16.04669124832992,6.342055952525303,1.5256998546314406,16.18193481332007,9.339005931775667,15.911447683339773,3.3451059732749395,0.6108652381980153,21.21824,-0.8166895667683304,-107.5574091416716,-2.393186753199395,15.0,3.141592653589793,0.0,0.0,0.0
14.25,0.9778796476426646,-0.3694559931615374,0.11866163223386914,16.150447615863172,6.584544768596413,1.5555837133462709,16.196083695950474,9.584197639879067,16.104811535775873,3.58489189731376,0.6108652381980153,21.21824,-1.4967339293366175,-107.91361219547758,-5.7708555190564725,15.0,3.141592653589793,0.0,0.0,0.0
14.5,0.9683271902400403,-0.36802296582747235,0.11779660290585621,16.246519809581102,6.827581349390375,1.5852491214047382,16.203162935209328,9.827268029936313,16.289876683952876,3.8278946688444364,0.6108652381980153,21.21824,-1.7657448410179846,-108.25146254518368,-9.136789683109916,15.0,3.141592653589793,0.0,-0.0,0.0
14.75,0.9590449027604255,-0.36658393050055615,0.11694151922806013,16.335017305280243,7.070967557762778,1.6146982721312022,16.203353773077698,10.068076950876074,16.466680837482784,4.073858164649481,0.6108652381980153,21.21824,-1.779006369706426,-108.55480421457779,-12.486058574693216,15.0,3.141592653589793,0.0,-0.0,0.0
15.0,0.9500446575375691,-0.36514417718935543,0.116097669732628,16.416052380449354,7.314519909564369,1.6439336519382173,16.196835960984753,10.306499882999539,16.635268799913955,4.3225399361292,0.6108652381980153,21.21824,-1.6861755913210228,-108.80813591834205,-15.813853631100342,15.0,3.141592653589793,0.0,-0.0,0.0
15.25,0.9413274720541365,-0.36370792434168336,0.11526629273483678,16.4897389369002,7.558066591925476,1.6729580693713744,16.183786563183645,10.542424671147405,16.795691310616753,4.573708512703546,0.6108652381980153,21.21824,-1.631524408897099,-108.9965664964994,-19.115493452524404,15.0,3.141592653589793,0.0,-0.0,0.0
15.5,0.9328840776869305,-0.3622782163979957,0.11444845240563463,16.55619171256408,7.801444554359657,1.7017746425550835,16.16437928939533,10.775748342652076,16.948004135732827,4.827140766067238,0.6108652381980153,21.21824,-1.7408702896283166,-109.10667089222777,-22.386068790888586,15.0,3.141592653589793,0.0,-0.0,0.0
15.75,0.9246964026773515,-0.3608568892615031,0.11364495359688591,16.615525870933606,8.044496700370496,1.7303867556564922,16.13878431055199,11.006374058500793,17.09226743131522,5.0826193422402,0.6108652381980153,21.21824,-2.0308326719420107,-109.1325940213126,-25.618022689249614,15.0,3.141592653589793,0.0,-0.0,0.0
16.0,0.9167453353078492,-0.35944483631697266,0.11285633009417631,16.66785692459505,8.28706943492846,1.7587979940557137,16.10716848065102,11.234208466061471,17.22854536853908,5.339930403795449,0.6108652381980153,21.21824,-2.4678190108890754,-109.07206318396351,-28.802763673590977,15.0,3.141592653589793,0.0,-0.0,0.0
16.25,0.9090142876412848,-0.3580422526542669,0.11208290993764887,16.713300707186903,8.529012145366224,1.7870120765792579,16.069695619646993,11.45916103088258,17.356905794726813,5.5988632598498675,0.6108652381980153,21.21824,-3.019061092732901,-108.92293866131367,-31.93203462883832,15.0,3.141592653589793,0.0,-0.0,0.0
16.5,0.9014891566281544,-0.35664878350059576,0.11132489117679119,16.751973281137758,8.770177563467314,1.81503280406367,16.02652668435969,11.681144281797003,17.477419877915825,5.859210845137625,0.6108652381980153,21.21824,-3.6528986630034868,-108.68318646582517,-34.99790403030983,15.0,3.141592653589793,0.0,-0.0,0.0
16.75,0.8941582498335349,-0.35526365019978556,0.11058240060826191,16.78399082265399,9.010422111643582,1.8428640268578678,15.977819859986335,11.900074059361767,17.590161785321644,6.120770163925396,0.6108652381980153,21.21824,-4.338743643227764,-108.35087283539373,-37.9927504458248,15.0,3.141592653589793,0.0,-0.0,0.0
17.0,0.8870122019262578,-0.35388575707246145,0.10985553884931774,16.80946947946297,9.249606225567094,1.8705096270099333,15.923730580201902,12.115869751891182,17.695208378724036,6.3833426992430065,0.6108652381980153,21.21824,-5.047899490363315,-107.92409317617339,-40.90915391856013,15.0,3.141592653589793,0.0,-0.0,0.0
17.25,0.880043825621539,-0.3525137789489047,0.10914441602300634,16.828525198347727,9.487594650793692,1.8979735117222627,15.864411483381648,12.32845451087379,17.792638913313805,6.646734790713596,0.6108652381980153,21.21824,-5.769825863525123,-107.39971701536027,-43.738083827068316,15.0,3.141592653589793,0.0,-0.0,0.0
17.5,0.8732468292656791,-0.35114618059423197,0.10844920514623166,16.841273525238407,9.724256696486918,1.9252596157280142,15.800012315390365,12.537755424559457,17.882534735086445,6.910757968414379,0.6108652381980153,21.21824,-6.510172812227622,-106.77352625406611,-46.469089151441544,15.0,3.141592653589793,0.0,-0.0,0.0
17.75,0.8666146794061036,-0.34978120808874535,0.10777016551398948,16.84782946544943,9.959466174842872,1.9523719170145721,15.730679855481352,12.743703368213467,17.964979075417506,7.175228981472276,0.6108652381980153,21.21824,-7.2750004176918255,-106.04141139745533,-49.09201508373645,15.0,3.141592653589793,0.0,-0.0,0.0
18.0,0.8601405689948519,-0.3484169048668054,0.10710762111909253,16.8483074319504,10.193101071752364,1.9793144583930695,15.656557916588305,12.946232578352479,18.040056947312493,7.439969565152251,0.6108652381980153,21.21824,-8.07017265108914,-105.19940759517613,-51.597055143954805,15.0,3.141592653589793,0.0,-0.0,0.0
18.25,0.8538174301812582,-0.3470511279143091,0.10646194216363582,16.84282121961523,10.425043219929336,2.0060913636728426,15.577787390232599,13.145280233595152,18.107855048997862,7.7048062062635205,0.6108652381980153,21.21824,-8.901367410506126,-104.2436834717306,-53.97473473400883,15.0,3.141592653589793,0.0,-0.0,0.0
18.5,0.8476379480342784,-0.3456815629823537,0.10583353060173147,16.83148400215616,10.65517798608176,2.0327068492137514,15.494506329907988,13.340786055757949,18.16846167440433,7.969569916405572,0.6108652381980153,21.21824,-9.774086473947229,-103.17052991066448,-56.21589382793242,15.0,3.141592653589793,0.0,-0.0,0.0
18.75,0.841594574737361,-0.3443057387460338,0.10522280891247726,16.814408350857125,10.883393973150083,2.0591652318641844,15.406850068517,13.532691933330424,18.221966633197248,8.234096012969742,0.6108652381980153,21.21824,-10.691898518132502,-101.97709979036209,-58.31175908832149,15.0,3.141592653589793,0.0,-0.0,0.0
19.0,0.835679666412142,-0.34292107153466533,0.10463021010295627,16.791706273964973,11.109582738515062,2.085470934092304,15.31495136576921,13.720941568917295,18.26846118216074,8.498223908112829,0.6108652381980153,21.21824,-11.650225191612877,-100.66404217519634,-60.25424366894134,15.0,3.141592653589793,0.0,-0.0,0.0
19.25,0.8298860490067409,-0.3415250201459475,0.10405616649327504,16.7634892672341,11.333638559497187,2.111628486618043,15.218940574459104,13.905480182857197,18.308037960009095,8.761796936137177,0.6108652381980153,21.21824,-12.64234141120992,-99.2329461007601,-62.03562598753032,15.0,3.141592653589793,0.0,-0.0,0.0
19.5,0.8242071580538272,-0.34011513049935316,0.10350111128086989,16.729868338074485,11.555458351738661,2.1376425282413614,15.118945788025135,14.0862543802132,18.340790888123834,9.024662323264122,0.6108652381980153,21.21824,-13.661724155768617,-97.68533594944822,-63.64841092332806,15.0,3.141592653589793,0.0,-0.0,0.0
19.75,0.8186370127734444,-0.33868903640917286,0.10296548326736352,16.69095401513039,11.774941629703436,2.163517806061579,15.015092972262252,14.263212066170684,18.36681505799853,9.286671193236186,0.6108652381980153,21.21824,-14.702043560571234,-96.02266858100748,-65.0853097606775,15.0,3.141592653589793,0.0,-0.0,0.0
20.0,0.8131701910331086,-0.3372444592448108,0.10244973067165918,16.646856351671687,11.991990466273995,2.1892591768784198,14.907506087517243,14.43630236506798,18.38620661582613,9.547678567480007,0.6108652381980153,21.21824,-15.757153558772142,-94.24633049864862,-66.33921984554227,15.0,3.141592653589793,0.0,-0.0,0.0
20.25,0.807801805336664,-0.3357792066600317,0.10195431424670726,16.597684923168227,12.206509450687236,2.2148716095463343,14.796307202452528,14.605475542008477,18.399062643883923,9.807543359365994,0.6108652381980153,21.21824,-16.82108233231908,-92.35763515738307,-67.40320412924348,15.0,3.141592653589793,0.0,-0.0,0.0
20.5,0.8025274799578499,-0.33429117055206703,0.10147970986958277,16.543548819506626,12.418405644142878,2.2403601881080113,14.681616600403853,14.770682926154297,18.4054810386094,10.06612836213146,0.6108652381980153,21.21824,-17.888306820149054,-90.35879272393834,-68.27157523730395,15.0,3.141592653589793,0.0,-0.0,0.0
20.75,0.7973433095984834,-0.3327783653958268,0.10102639399294079,16.484556632374773,12.627588532501811,2.265730115575407,14.563552879309011,14.931876834929973,18.405560385440534,10.323300230073649,0.6108652381980153,21.21824,-18.954385222542527,-88.25510487326929,-68.9423712857002,15.0,3.141592653589793,0.0,-0.0,0.0
21.0,0.7922457758209723,-0.33123905553147437,0.10059479331876749,16.42081644941329,12.833969978351112,2.290986714073642,14.442233066612102,15.089010509539634,18.399399832214478,10.57892944716259,0.6108652381980153,21.21824,-20.01518243835942,-86.05234759667842,-69.41436428768131,15.0,3.141592653589793,0.0,-0.0,0.0
21.25,0.7872317209198563,-0.32967176164743545,0.10018528650546926,16.352435880130148,13.037464180530156,2.316135412403334,14.317772792520262,15.24203808945628,18.387098967740034,10.832890271604033,0.6108652381980153,21.21824,-21.06666516765866,-83.75610793572324,-69.68628561582626,15.0,3.141592653589793,0.0,-0.0,0.0
21.5,0.782298336360365,-0.3280752383482321,0.09979821671665379,16.27952208348735,13.237987636919346,2.3411817340297016,14.190286458832366,15.390914599143679,18.368757708142333,11.085060674695013,0.6108652381980153,21.21824,-22.104893060326877,-81.37179268553142,-69.75681464439408,15.0,3.141592653589793,0.0,-0.0,0.0
21.75,0.7774431515400536,-0.32644845346695506,0.09943390198761963,16.202181789557823,13.43545910828416,2.366131288208865,14.059887389781963,15.535595938276193,18.344476189333683,11.335322278292125,0.6108652381980153,21.21824,-23.126009854437367,-78.90463724689013,-69.62456790542106,15.0,3.141592653589793,0.0,-0.0,0.0
22.0,0.7726640230429019,-0.3247905690673151,0.09909264382105808,16.12052131543545,13.629799582405168,2.39098976370577,13.926687967005467,15.67603887420769,18.314354663865434,11.583560290602646,0.6108652381980153,21.21824,-24.126234508613372,-76.35971455592824,-69.28808860560692,15.0,3.141592653589793,0.0,-0.0,0.0
22.25,0.7679591245073232,-0.32310092406891444,0.09877473434338924,16.034646575697856,13.820932237820836,2.4157629246610344,13.790799750548054,15.812201035664348,18.27849340084766,11.829663439977324,0.6108652381980153,21.21824,-25.101924745093992,-73.74233426926209,-68.74674100816111,15.0,3.141592653589793,0.0,-0.0,0.0
22.5,0.7633269321724752,-0.32137903488001557,0.09848044857517314,15.944663087804711,14.008782406597973,2.4404566082468815,13.65233358764591,15.944040906825188,18.236992587963513,12.073523906370758,0.6108652381980153,21.21824,-26.04989964043742,-71.05983780755629,-68.00484118858085,15.0,3.141592653589793,0.0,-0.0,0.0
22.75,0.7587661893500985,-0.31962467210313333,0.09820997515568351,15.850675976484851,14.19327753795857,2.465076720390675,13.511399720923393,16.071517831469055,18.18995223204631,12.315037244448083,0.6108652381980153,21.21824,-26.967160169672088,-68.32015032484344,-67.06827029513333,15.0,3.141592653589793,0.0,-0.0,0.0
23.0,0.7542758965309708,-0.3178378731666175,0.09796340919868966,15.752789993791072,14.374347174319674,2.4896292141795957,13.36810793983783,16.194592075851702,18.137472047744314,12.554102272787643,0.6108652381980153,21.21824,-27.850737813012685,-65.53102907498793,-65.9426966520015,15.0,3.141592653589793,0.0,-0.0,0.0
23.25,0.7498553124619963,-0.3160189228285016,0.09774077270633015,15.65110954162094,14.551922934921015,2.514120066479268,13.222567727567624,16.31322491283242,18.079651355674258,12.79062095700961,0.6108652381980153,21.21824,-28.697686042411565,-62.70008228116956,-64.63358309732166,15.0,3.141592653589793,0.0,-0.0,0.0
23.5,0.7455039538859557,-0.3141683354445911,0.09754203109954332,15.545738689373549,14.725938502679998,2.5385552596558507,13.07488838311988,16.42737870559227,18.016588995627217,13.024498299767727,0.6108652381980153,21.21824,-29.505072293951045,-59.83478850388762,-63.14619697258639,15.0,3.141592653589793,0.0,-0.0,0.0
23.75,0.7412215943127153,-0.31228683904385895,0.0973671065320291,15.436781186343135,14.896329613215006,2.5629407674307365,12.92517912160005,16.537016990011164,17.94838325108622,13.255642236418847,0.6108652381980153,21.21824,-30.26997024642212,-56.942515641149924,-61.485620642874984,15.0,3.141592653589793,0.0,-0.0,0.0
24.0,0.7370082621172184,-0.3103753611866279,0.09721588855791446,15.324340468680706,15.063034045126026,2.587282544063744,12.773549155232057,16.642104555025732,17.87513178212935,13.483963535226316,0.6108652381980153,21.21824,-30.989493781561137,-54.03055612437665,-59.65689149812389,15.0,3.141592653589793,0.0,-0.0,0.0
24.25,0.7328642353204055,-0.3084350172578678,0.09708824065978809,15.20851966092244,15.225991610749782,2.6115865162032224,12.620107757387524,16.742607520477343,17.796931564457353,13.709375701022221,0.6108652381980153,21.21824,-31.661747508868718,-51.10652903976753,-57.668000327686386,15.0,3.141592653589793,0.0,-0.0,0.0
24.5,0.7287899699217634,-0.3064671166303294,0.0969839599818739,15.089421572915109,15.385144146507658,2.6358585763681694,12.464964313012638,16.838493413182814,17.71387883281758,13.931794879832504,0.6108652381980153,21.21824,-32.285840577272424,-48.17840613611991,-55.529967956953094,15.0,3.141592653589793,0.0,-0.0,0.0
24.75,0.7247860319948386,-0.3044731709190569,0.09690274162008675,14.967148708890898,15.540435497966646,2.660104566363638,12.308228389116067,16.929731266724513,17.62606902866573,14.151139729208777,0.6108652381980153,21.21824,-32.86089800884462,-45.25413707510861,-53.25379644389811,15.0,3.141592653589793,0.0,-0.0,0.0
25.0,0.7208531021943793,-0.3024548870727821,0.09684419395969102,14.841803290565739,15.691811503673994,2.6843302517686594,12.150009821072254,17.01629174799334,17.533596760059222,14.36733125935465,0.6108652381980153,21.21824,-33.38601122189378,-42.34165220553816,-50.850350290362115,15.0,3.141592653589793,0.0,-0.0,0.0
25.25,0.7169919815143306,-0.3004141607497409,0.09680785285317269,14.713487278046971,15.839219985569967,2.7085413002585823,11.990418778164797,17.09814728488055,17.436555777929147,14.580292686259384,0.6108652381980153,21.21824,-33.86023603788934,-39.44888333355825,-48.330384373456425,15.0,3.141592653589793,0.0,-0.0,0.0
25.5,0.7132035951301653,-0.29835307078411943,0.09679319267717779,14.582302387091767,15.98261074531758,2.7327432634718756,11.829565808718396,17.175272193543883,17.335038965465138,14.789949297091276,0.6108652381980153,21.21824,-34.28259107591766,-36.5837835125755,-45.704571544904965,15.0,3.141592653589793,0.0,-0.0,0.0
25.75,0.7094889946451538,-0.29627387474208733,0.0967996348177919,14.448350102203596,16.121935565639713,2.75694156164117,11.66756186661053,17.247642805017346,17.229138337796662,14.996228326262083,0.6108652381980153,21.21824,-34.652056487331734,-33.75434584138207,-42.983529707984275,15.0,3.141592653589793,0.0,-0.0,0.0
26.0,0.7058493589929716,-0.2941790055393372,0.09682655403581546,14.311731685207233,16.257148215883646,2.781141470345618,11.50451832062708,17.315237590994546,17.118945049787385,15.199058840772746,0.6108652381980153,21.21824,-34.96788677068276,-30.968294878055946,-40.1783819790763,15.0,3.141592653589793,0.0,-0.0,0.0
26.25,0.702285972440462,-0.29207105530662936,0.09687327499266976,14.172548179056937,16.388204461142664,2.8053481088545715,11.340546947844047,17.378037288648738,17.004549410269828,15.39837163363659,0.6108652381980153,21.21824,-35.230693428261205,-28.23197655895525,-37.302625371543876,15.0,3.141592653589793,0.0,-0.0,0.0
26.5,0.6988001279491304,-0.28995271394682137,0.09693904067229173,14.030900410714597,16.51506206931338,2.829566427602739,11.175759917836064,17.4360250250968,16.88604090359313,15.59409911352996,0.6108652381980153,21.21824,-35.441443985701106,-25.551414940766396,-34.37045487385861,15.0,3.141592653589793,0.0,-0.0,0.0
26.75,0.6953931052879767,-0.28782675790554596,0.09702301086130417,13.886889007942733,16.637680799809,2.8538011877708116,11.010269788081018,17.48918644507636,16.763508227804447,15.786175154541638,0.6108652381980153,21.21824,-35.60107892418287,-22.93272625161061,-31.39613764966487,15.0,3.141592653589793,0.0,-0.0,0.0
27.0,0.6920661756247815,-0.28569605718406194,0.09712426997458042,13.740614419374804,16.756022394693524,2.878056940486138,10.844189490147787,17.53750984139518,16.63703934860182,15.974534947991867,0.6108652381980153,21.21824,-35.71051542115584,-20.38212980779081,-28.39404341519233,15.0,3.141592653589793,0.0,-0.0,0.0
27.25,0.6888206040299899,-0.2835635819203914,0.09724183282632526,13.592176932583728,16.870050578922474,2.902338007979783,10.67763229943329,17.580986287249164,16.506721565734168,16.15911487059578,0.6108652381980153,21.21824,-35.77065125694951,-17.90595762450266,-25.378673051007553,15.0,3.141592653589793,0.0,-0.0,0.0
27.5,0.6856576501646237,-0.2814324085940996,0.09737464873491877,13.441676689357825,16.979731068912397,2.9266484661863643,10.51071178888041,17.6196097700499,16.37264158983524,16.339852367774892,0.6108652381980153,21.21824,-35.78236882923121,-15.510662715116297,-22.364685227240788,15.0,3.141592653589793,0.0,-0.0,0.0
27.75,0.6825785673773248,-0.2793057258830837,0.09752160428538437,13.289213697498896,17.085031588750603,2.950992128370094,10.343541766925888,17.653377326338465,16.234885628071904,16.516685851162745,0.6108652381980153,21.21824,-35.74653924111026,-13.202826045412476,-19.366920855747832,15.0,3.141592653589793,0.0,-0.0,0.0
28.0,0.6795846003979747,-0.27718684017791667,0.09768152502073375,13.134887838536848,17.185921893427256,2.97537252944144,10.176236199780607,17.682289177285696,16.09353947729309,16.689554609568816,0.6108652381980153,21.21824,-35.664026435198885,-10.989162096627032,-16.400425183747693,15.0,3.141592653589793,0.0,-0.0,0.0
28.25,0.6766769817858878,-0.2750791807404152,0.09785317629087618,12.978798870815135,17.28237379852606,2.9997929106966237,10.008909118030854,17.706348864192567,15.948688623599416,16.858398732859552,0.6108652381980153,21.21824,-35.53569135058711,-8.876522978967644,-13.48046733884874,15.0,3.141592653589793,0.0,-0.0,0.0
28.5,0.6738569272680636,-0.27298630447741945,0.09803526345345055,12.821046427445719,17.374361215848804,3.0242562047693426,9.841674507464733,17.725563383309108,15.800418347426703,17.023159048388496,0.6108652381980153,21.21824,-35.36239608283022,-6.8719010256308115,-10.622557126642322,15.0,3.141592653589793,0.0,-0.0,0.0
28.75,0.6711256300863596,-0.2709119002877065,0.09822643159335002,12.661730008665078,17.46186019447498,3.0487650206327053,9.674646183970951,17.739943319189,15.648813833359204,17.183777069760964,0.6108652381980153,21.21824,-35.14500802897054,-4.982429786468276,-7.842458870542619,15.0,3.141592653589793,0.0,-0.0,0.0
29.0,0.6684842544608424,-0.26885979292907564,0.09842526490562457,12.500948968147211,17.544848966771365,3.0733216285310427,9.507937652326039,17.74950297568987,15.493960283968384,17.34019495785286,0.6108652381980153,21.21824,-34.88440400055268,-3.2153833305133896,-5.156202070411098,15.0,3.141592653589793,0.0,-0.0,0.0
29.25,0.6659339282693049,-0.26683394634360913,0.09863028586884189,12.338802492848075,17.62330799886973,3.097927944757449,9.341661948679388,17.75426050361944,15.335943037016762,17.49235549412002,0.6108652381980153,21.21824,-34.58147428773315,-1.5781737577657327,-2.5800886427056047,15.0,3.141592653589793,0.0,-0.0,0.0
29.5,0.6634757350393905,-0.2648384663717043,0.09883995432200936,12.175389575970781,17.697220045124034,3.1225855162246594,9.175931466562588,17.754238023915118,15.174847685378975,17.64020206633295,0.6108652381980153,21.21824,-34.23712665708768,-0.07834681315092593,-0.13069649133982142,15.0,3.141592653589793,0.0,-0.0,0.0
29.75,0.6611107053494565,-0.262877602779528,0.09905266654709668,12.010808982654046,17.76657020604326,3.147295504805162,9.01085776628981,17.749461745132525,15.010760199018282,17.783678666953993,0.6108652381980153,21.21824,-34.580721565047476,1.4107303743414048,2.3112711081418547,15.0,3.141592653589793,-0.0,0.0,0.0
30.0,0.6587893048371453,-0.26095008627333316,0.09926881844294122,11.84515920799938,17.831345989172693,3.172058671441936,8.846551367679005,17.739962073907577,14.843767048319755,17.92272990443781,0.6108652381980153,21.21824,-34.926994393742234,3.0487659565057914,4.898469655112679,15.0,3.141592653589793,-0.0,0.0,0.0
30.25,0.6565100283406143,-0.2590469872531432,0.09949048876299796,11.678551090068021,17.89153634155775,3.196875876052671,8.683134274644473,17.725771140511654,14.673967905491569,18.057301542603845,0.6108652381980153,21.21824,-35.23201475184538,4.8306359308748545,7.6163033853398705,15.0,3.141592653589793,-0.0,0.0,0.0
30.5,0.6542745292321698,-0.2571601799999195,0.09971929364944901,11.511095910542348,17.9471302736216,3.2217484982434206,8.52072819078256,17.706920155977404,14.501463630302137,18.187340391265792,0.6108652381980153,21.21824,-35.494201789233614,6.750686788670214,10.449524485020676,15.0,3.141592653589793,-0.0,0.0,0.0
30.75,0.6520846787779978,-0.2552823875569899,0.09995648288384211,11.342904751445007,17.998116951908344,3.2466783216557826,8.359454010029745,17.683439857812306,14.326355492860268,18.312794046004377,0.6108652381980153,21.21824,-35.711961118415374,8.803193918562272,13.382690212367114,15.0,3.141592653589793,-0.0,0.0,0.0
31.0,0.6499425810051469,-0.2534071372045138,0.10020299180430373,11.174088581590333,18.044485811625407,3.271667442376743,8.19943199430601,17.655360911720514,14.148745168874655,18.433610711530296,0.6108652381980153,21.21824,-35.88368022403977,10.9823625489977,16.400155019783654,15.0,3.141592653589793,-0.0,0.0,0.0
31.25,0.6478505825242427,-0.2515287179396868,0.1004594842962695,11.004758331020048,18.0862266756398,3.296718190327819,8.04078190317523,17.622714286182653,13.968734758864866,18.549739065096947,0.6108652381980153,21.21824,-36.00772464021632,13.282325585613572,19.48605870533331,15.0,3.141592653589793,-0.0,0.0,0.0
31.5,0.6458112783973884,-0.2496421402286791,0.10072638832794595,10.835024953316989,18.12332987725499,3.3218330614018865,7.883623080568744,17.585531601376243,13.786426826065235,18.66112815313373,0.6108652381980153,21.21824,-36.08243481839946,15.697139014124483,22.62431169934022,15.0,3.141592653589793,-0.0,0.0,0.0
31.75,0.6438275148907424,-0.2477430981908573,0.10100392524331654,10.664999475891518,18.155786384598542,3.347014658483873,7.7280745028773215,17.543845453719133,13.601924448905715,18.767727315477956,0.6108652381980153,21.21824,-36.10612362469003,18.220775420516503,25.798578405840075,15.0,3.141592653589793,-0.0,0.0,0.0
32.0,0.6419023897538103,-0.24582793429422126,0.10129213381522352,10.494793038481339,18.183587924863595,3.372265639794702,7.574254792091052,17.497689717130445,13.415331284871625,18.869486132596744,0.6108652381980153,21.21824,-36.07707441932737,20.84711608538645,28.992259372152905,15.0,3.141592653589793,-0.0,0.0,0.0
32.25,0.6400392505114119,-0.24389360657781714,0.1015908898898814,10.324516920208966,18.20672710698573,3.397588673248508,7.422282197139008,17.447099821926116,13.226751643278924,18.96635439204535,0.6108652381980153,21.21824,-35.99353968326365,23.569942033587374,32.18847294590611,15.0,3.141592653589793,-0.0,0.0,0.0
32.5,0.6382416911308723,-0.24193765836788808,0.10189992231478522,10.154282555611466,18.225197541614676,3.422986395720978,7.272274546136361,17.39211301209721,13.036290565086572,19.058282071132144,0.6108652381980153,21.21824,-35.85374016733423,26.382924360536748,35.370036991523364,15.0,3.141592653589793,-0.0,0.0,0.0
32.75,0.6365135473294478,-0.23995819041634409,0.10221882572843927,9.98420154010196,18.238993957467653,3.4484613762996745,7.124349171874468,17.332768581557442,12.844053908329453,19.145219333377863,0.6108652381980153,21.21824,-35.65586454891165,29.27961410981041,38.51945117274012,15.0,3.141592653589793,-0.0,0.0,0.0
