time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
8.2,1.4082813234437288,-0.01911934355308534,0.00875708968409551,11.517501347164787,0.028649315235991856,0.02587749923688307,14.516496935766451,0.1062731488681809,8.518505758563123,-0.04897451839619622,0.0712024868972811,15.0,-0.27848008792545575,0.0068335184784694076,0.011278558482973948,0.0,1.5707963267948966,0.0,0.0,0.0
8.3,1.4083353257010474,-0.019618784359532147,0.00894283733697393,11.658331800273487,0.030381894175513603,0.02675320820529262,14.657258263082468,0.11063194504165327,8.659405337464506,-0.049868156690626254,0.07207080990822357,15.0,-0.27854834322229693,0.0070176605395164795,0.011578964899851692,0.0,1.5707963267948966,0.0,0.0,0.0
8.4,1.4083873588427893,-0.020124856770544913,0.009130305295067741,11.799167416446698,0.03218801717351849,0.027647491938990014,14.79802091376439,0.11511992674671012,8.800313919129007,-0.05074389239967263,0.07293913291916601,15.0,-0.2786164502011973,0.0072045257844035185,0.011883634439663103,0.0,1.5707963267948966,0.0,0.0,0.0
8.5,1.4084373751110755,-0.02063756025782444,0.009319492172321144,11.940007961428218,0.03406964237279216,0.028560522468496788,14.93878448943196,0.11973956179509235,8.941231433424477,-0.051600277049507114,0.07380745593010846,15.0,-0.27868438975296606,0.007394124199581696,0.012192576115207696,0.0,1.5707963267948966,0.0,0.0,0.0
8.6,1.408485325737502,-0.02115689405367911,0.009510396583038518,12.080853193420573,0.036028751877481995,0.029492471685728903,15.079548579158915,0.124493341129745,9.082157807682231,-0.05243583737478092,0.07467577894105092,15.0,-0.2787521423352134,0.007586465769745916,0.012505798830592206,0.0,1.5707963267948966,0.0,0.0,0.0
8.7,1.4085311609347355,-0.02168285714688021,0.009703017135426654,12.221702862857624,0.03806735171861151,0.030443511344032757,15.220312759151366,0.12938377876891002,9.223092966563883,-0.05324907533168707,0.07554410195199338,15.0,-0.27881968796842593,0.00778156047386717,0.012823311374774844,0.0,1.5707963267948966,0.0,0.0,0.0
8.8,1.408574829888259,-0.02221544827803414,0.00989735242526714,12.362556712172955,0.040187471818111865,0.03141381305757542,15.361076592421327,0.13441341174594068,9.364036831924583,-0.05403846810971718,0.07641242496293582,15.0,-0.2788870062320603,0.007979418280974792,0.0131451224147226,0.0,1.5707963267948966,0.0,0.0,0.0
8.9,1.408616280748275,-0.02275466593448281,0.010093401029705868,12.503414475564032,0.0423911659512648,0.032403548300102135,15.501839628455414,0.13958480004474738,9.50498932267265,-0.05480246814221752,0.07728074797387827,15.0,-0.2789540762606616,0.008180049145690415,0.013471240488186176,0.0,1.5707963267948966,0.0,0.0,0.0
9.0,1.4086554606217725,-0.023300508344742874,0.010291161501147344,12.644275878752122,0.044680511707450674,0.03341288840307272,15.642601402878682,0.1449005265307799,9.645950354625562,-0.05553950311587798,0.07814907098482073,15.0,-0.27902087674001275,0.008383463003515024,0.013801673996096766,0.0,1.5707963267948966,0.0,0.0,0.0
9.1,1.4086923155647644,-0.023852973472493676,0.010490632361242294,12.785140638737928,0.04705761044909438,0.03444200455318746,15.78336143711364,0.15036319687744498,9.786919840362216,-0.05624797597925587,0.07901739399576319,15.0,-0.27908738590331317,0.00858966976587022,0.014136431194588066,0.0,1.5707963267948966,0.0,0.0,0.0
9.2,1.4087267905747027,-0.02441205901012318,0.010691812094957657,12.92600846355296,0.04952458726870086,0.03549106778931169,15.92411923803442,0.15597543948785508,9.927897689071502,-0.056926264950453595,0.07988571700670563,15.0,-0.27915358152739783,0.008798679314894708,0.01447552018664729,0.0,1.5707963267948966,0.0,0.0,0.0
9.3,1.4087588295830804,-0.02497776237184053,0.010894699144718748,13.066879052006586,0.05208359094387098,0.03656024899880745,16.06487429761611,0.161739905411798,10.06888380639706,-0.05757272352405583,0.08075404001764808,15.0,-0.2792194409289973,0.009010501497996648,0.014818948913397948,0.0,1.5707963267948966,0.0,0.0,0.0
9.4,1.4087883754482253,-0.025550080686363302,0.011099291904613999,13.207752093428782,0.05473679389018727,0.037649718913279326,16.205626092579294,0.16765926825781355,10.209878094278269,-0.05818568047743817,0.08162236302859054,15.0,-0.2792849409610442,0.009225146122162346,0.015166725145017157,0.0,1.5707963267948966,0.0,0.0,0.0
9.5,1.4088153699482968,-0.026129010789187064,0.011305588714653229,13.348627267408553,0.0574863921118578,0.038759648103740725,16.346374084029776,0.17373622410025844,10.350880450787331,-0.0587634398765423,0.082490686039533,15.0,-0.2793500580090302,0.00944262294802156,0.015518856471289913,0.0,1.5707963267948966,0.0,0.0,0.0
9.6,1.4088397537744912,-0.026714549214444366,0.011513587855071004,13.489504243528014,0.0603346051500051,0.039890206975206045,16.4871177170935,0.17997349138123692,10.491890769962525,-0.059304281081226394,0.08335900905047544,15.0,-0.27941476798742065,0.009662941683669648,0.01587535029180273,0.0,1.5707963267948966,0.0,0.0,0.0
9.7,1.4088614665244665,-0.02730669218635982,0.011723287540667123,13.630382681092124,0.06328367602848564,0.04104156576071315,16.627856420546756,0.18637381080726917,10.632908941637492,-0.059806458750297886,0.08422733206141789,15.0,-0.2794790463361287,0.009886111978246322,0.016236213805778325,0.0,1.5707963267948966,0.0,0.0,0.0
9.8,1.4088804466959943,-0.027905435610307616,0.011934685915176808,13.771262228854065,0.06633587119712386,0.04221389451477986,16.768589606441573,0.19293994524056718,10.773934851266558,-0.06026820284631906,0.08509565507236035,15.0,-0.2795428680170548,0.010112143415271077,0.01660145400155344,0.0,1.5707963267948966,0.0,0.0,0.0
9.9,1.4088966316808476,-0.028510775063477413,0.012147781045663643,13.91214252473626,0.06949348047224316,0.04340736310629754,16.90931666972644,0.19967467958478216,10.914968379746078,-0.060687718640295873,0.0859639780833028,15.0,-0.27960620751069815,0.010341045505734765,0.016971077645701348,0.0,1.5707963267948966,0.0,0.0,0.0
10.0,1.4089099577589348,-0.02912270578515428,0.012362570916928748,14.053023195547025,0.07275881697437464,0.0446221412108639,17.050036987862335,0.20658082066508457,11.056009403231714,-0.061063186716334705,0.08683230109424525,15.0,-0.2796690388128425,0.010572827680947049,0.017345091271800537,0.0,1.5707963267948966,0.0,0.0,0.0
10.1,1.4089205470593773,-0.029739452622748,0.012576864685874517,14.193903856692858,0.07613421706302284,0.04585839830255677,17.190749920434076,0.2136611971024337,11.19705779295164,-0.06139276297638732,0.08726646259971649,15.0,-0.27973124278503586,0.010806828703566383,0.017722420322430366,0.0,1.5707963267948966,0.0,0.0,0.0
10.2,1.4089285362237076,-0.03035914695780681,0.012788549488722926,14.334784122449067,0.0796222179437645,0.04711608477114423,17.331454850245866,0.2209181809639669,11.338113394652268,-0.061673745076437636,0.08726646259971649,15.0,-0.2797926972491279,0.011042347268987337,0.018101928671754888,0.0,1.5707963267948966,0.0,0.0,0.0
10.3,1.408933889946362,-0.03098160323684498,0.012997775776046803,14.475663606681236,0.08322553618853223,0.04839493972001652,17.47215118700355,0.22835368981187731,11.479176026358921,-0.06190261743481246,0.08726646259971647,15.0,-0.2798533704344003,0.01127931703024306,0.018483505356406995,0.0,1.5707963267948966,0.0,0.0,0.0
10.4,1.4089365732568775,-0.031606646206301596,0.01320468482116432,14.616541913534354,0.08694686901211868,0.0496947172976212,17.61283832842453,0.23596966631597444,11.620245498644175,-0.06207592829173608,0.08726646259971647,15.0,-0.27991323166760845,0.01151767506108726,0.018867045209019488,0.0,1.5707963267948966,0.0,0.0,0.0
10.5,1.4089365515106587,-0.032234110289437914,0.013409409261778322,14.757418637337297,0.09078889530064552,0.05101518577973763,17.753515660151418,0.24376807651284102,11.761321614523174,-0.062190285911550264,0.08726646259971647,15.0,-0.27997225131134146,0.011757361649021253,0.019252448507379928,0.0,1.5707963267948966,0.0,0.0,0.0
10.6,1.4089337903802936,-0.032863839000153675,0.013612073609455063,14.898293362507772,0.09475427657260511,0.05235612670591547,17.894182555664,0.2517509081598337,11.902404169351545,-0.06224235501462351,0.08726646259971647,15.0,-0.28003040070605395,0.011998320100557323,0.01963962064433942,0.0,1.5707963267948966,0.0,0.0,0.0
10.7,1.4089282558474607,-0.03349568439154338,0.01381279472885846,15.039165663457672,0.09884565787636998,0.053717334066860974,18.03483837618997,0.25992016917818034,12.043492950725373,-0.06222885342544032,0.08726646259971647,15.0,-0.2800876521155755,0.012240496557972035,0.02002847181722774,0.0,1.5707963267948966,0.0,0.0,0.0
10.8,1.4089199141954496,-0.034129506537142265,0.014011682288541242,15.1800351044988,0.10306566862783338,0.05509861353974682,18.17548247061485,0.26827788617976966,12.184587738382751,-0.062146548924102055,0.08726646259971647,15.0,-0.2801439786759197,0.012483839826851948,0.020418916735605766,0.0,1.5707963267948966,0.0,0.0,0.0
10.9,1.4089087320023141,-0.03476517304293298,0.014208839184986756,15.320901239748938,0.10741692339162641,0.056499781768600946,18.316114175391384,0.2768261030725519,12.325688304106492,-0.06199225628929898,0.08726646259971647,15.0,-0.2801993543472179,0.012728301213779256,0.02081087434625914,0.0,1.5707963267948966,0.0,0.0,0.0
11.0,1.4088946761346595,-0.03540255858829792,0.014404361941493906,15.461763613038258,0.11190202260915187,0.05792066568709962,18.456732814448817,0.2855668797397719,12.4667944116277,-0.06176283452146718,0.08726646259971647,15.0,-0.28025375386861057,0.01297383437354678,0.021204267574405248,0.0,1.5707963267948966,0.0,0.0,0.0
11.1,1.4088777137420665,-0.036041544494209404,0.014598341083402676,15.602621757816054,0.11652355327648292,0.05936110188124902,18.59733769910224,0.29450229078854284,12.607905816529868,-0.06145518423557719,0.08726646259971647,15.0,-0.28030715271593765,0.013220395165330637,0.02159902308014898,0.0,1.5707963267948966,0.0,0.0,0.0
11.2,1.4088578122521433,-0.03668201831705094,0.014790861491068282,15.74347519705783,0.12128408957499312,0.060820935989589285,18.737928127962324,0.3036344243635348,12.749022266153336,-0.06106624521354889,0.08726646259971647,15.0,-0.2803595270620728,0.013467941517285247,0.021995071029282613,0.0,1.5707963267948966,0.0,0.0,0.0
11.3,1.4088349393661939,-0.037323873466557626,0.014982002731908002,15.884323443172729,0.12618619345741464,0.062300022138696114,18.878503386845583,0.31296538102180826,12.890143499499874,-0.060592994106978965,0.08726646259971647,15.0,-0.28041085373975866,0.013716433299059128,0.022392344877580347,0.0,1.5707963267948966,0.0,0.0,0.0
11.4,1.4088090630554875,-0.037967008846453244,0.015171839372765835,16.02516599791135,0.13123241519186127,0.06379822241188692,19.01906274868546,0.3224972726650549,13.031269247137244,-0.06003244228133206,0.08726646259971647,15.0,-0.28046111020680303,0.01396583220176126,0.022790781167790316,0.0,1.5707963267948966,0.0,0.0,0.0
11.5,1.4087801515581109,-0.03861132851644556,0.01536044127376586,16.166002352273974,0.1364252938662027,0.0653154063491635,19.15960547344427,0.33223222152573884,13.172399231103679,-0.05938163379333353,0.08726646259971647,15.0,-0.2805102745135029,0.014216101624937217,0.023190319338575207,0.0,1.5707963267948966,0.0,0.0,0.0
11.6,1.4087481733763814,-0.03925674137432052,0.015547873864755495,16.3068319864192,0.14176735785503491,0.06685145047654008,19.30013080802629,0.3421723592038324,13.313533164812112,-0.058637643493762825,0.08726646259971647,15.0,-0.2805583252721717,0.014467206570141646,0.023590901544698444,0.0,1.5707963267948966,0.0,0.0,0.0
11.7,1.4087130972747999,-0.03990316085695047,0.0157341984053742,16.447654369573094,0.14726112525135898,0.06840623786301563,19.440637986192034,0.35231982575104714,13.454670752954156,-0.05779757524832835,0.08726646259971647,15.0,-0.28060524162864997,0.014719113540719095,0.023992472487795333,0.0,1.5707963267948966,0.0,0.0,0.0
11.8,1.4086748922785186,-0.040550504659101545,0.01591947222972158,16.588468959938798,0.1529091042649556,0.06997965770355305,19.58112622847385,0.3626767687996393,13.595811691403748,-0.05685856026972749,0.08726646259971647,15.0,-0.28065100323568554,0.014971790447429153,0.024394979257108464,0.0,1.5707963267948966,0.0,0.0,0.0
11.9,1.4086335276723005,-0.04119869446899124,0.016103748976540818,16.729275204606736,0.1587137935893252,0.0715716049265252,19.721594742092996,0.37324534273304927,13.736955667120474,-0.055817755554398996,0.08726646259971649,15.0,-0.2806955902280776,0.015225206519574193,0.024798371179604393,0.0,1.5707963267948966,0.0,0.0,0.0
12.0,1.4085889729999446,-0.041847655719609314,0.016287078805778957,16.870072539465376,0.1646776827389531,0.07318197982417929,19.862042720878236,0.38402770789579527,13.878102358052518,-0.05467234241788799,0.08726646259971647,15.0,-0.28073898319947854,0.015479332221308609,0.02520259967892309,0.0,1.5707963267948966,0.0,0.0,0.0
12.1,1.4085411980641522,-0.04249731735487334,0.01646950860233418,17.01086038911263,0.17080325235855598,0.07481068770475718,20.002469345186004,0.395026029840199,14.019251433039257,-0.05341952512308737,0.08726646259971647,15.0,-0.2807811631807617,0.01573413917282824,0.025607618142645127,0.0,1.5707963267948966,0.0,0.0,0.0
12.2,1.4084901729268107,-0.043147611609745284,0.016651082167752178,17.15163816676796,0.1770929745058671,0.0764576385649906,20.142873781822363,0.4062424786076648,14.160402551713556,-0.052056529595930406,0.08726646259971647,15.0,-0.2808221116198612,0.015989600076156713,0.026013381797392238,0.0,1.5707963267948966,0.0,0.0,0.0
12.3,1.4084358679096682,-0.0437984738034871,0.016831840400588313,17.29240527418517,0.18354931290942808,0.07812274678176583,20.283255183966645,0.417679228042372,14.301555364403699,-0.05058060222351532,0.08726646259971647,15.0,-0.28086181036299634,0.016245688645262536,0.026419847591305296,0.0,1.5707963267948966,0.0,0.0,0.0
12.4,1.4083782535953786,-0.044449842145281825,0.017011821466109692,17.43316110156601,0.1901747232027667,0.07980593082182466,20.42361269109694,0.4293384551353677,14.44270951203508,-0.04898900872983453,0.08726646259971647,15.0,-0.2809002416372016,0.0165023795402569,0.026826974083471993,0.0,1.5707963267948966,0.0,0.0,0.0
12.5,1.4083173008288885,-0.04510165755149256,0.017191060955971192,17.573905027474556,0.19697165313626114,0.08150711296843563,20.5639454289175,0.4412223393971721,14.583864626031612,-0.047279033124649705,0.08726646259971647,15.0,-0.28093738803408236,0.01675964830543689,0.027234721339900656,0.0,1.5707963267948966,0.0,0.0,0.0
12.6,1.4082529807191488,-0.04575386347387467,0.01736959203846182,17.714636418752487,0.20394254276791324,0.08322621906403276,20.70425250928801,0.4533330622571163,14.725020328216964,-0.04544797672128997,0.08726646259971647,15.0,-0.2809732324947255,0.017017471310953207,0.027643050835661865,0.0,1.5707963267948966,0.0,0.0,0.0
12.7,1.4081852646411253,-0.04640640573809697,0.017547445599882347,17.855354630435254,0.21108982463418344,0.08496317826787894,20.844533030154906,0.4656728064877468,14.8661762307156,-0.0434931572193791,0.08726646259971647,15.0,-0.28100775829569336,0.017275825697894223,0.028051925362840804,0.0,1.5707963267948966,0.0,0.0,0.0
12.8,1.4081141242380897,-0.04705923239196591,0.017724650377581773,17.99605900566921,0.21841592390197148,0.08671792282786718,20.98478607548467,0.47824375565272736,15.00733193585375,-0.04141190784878404,0.08726646259971647,15.0,-0.2810409490360389,0.017534689326591003,0.028461308943965317,0.0,1.5707963267948966,0.0,0.0,0.0
12.9,1.4080395314241685,-0.04771229356278243,0.017901233085148956,18.13674887562975,0.22592325850276457,0.08849038786562535,21.125010715199195,0.4910480935767669,15.1484870360603,-0.039201576571236685,0.08726646259971647,15.0,-0.2810727886252784,0.01779404072795923,0.02887116675059399,0.0,1.5707963267948966,0.0,0.0,0.0
13.0,1.407961458387133,-0.04836554132329499,0.018077218530226122,18.27742355944048,0.23361423924991492,0.09028051117414025,21.265206005113278,0.5040880038361875,15.28964111376768,-0.036859525336357335,0.08726646259971647,15.0,-0.2811032612722655,0.0180538590577049,0.029281465026767196,0.0,1.5707963267948966,0.0,0.0,0.0
13.1,1.4078798775914096,-0.04901892956574409,0.018252629725383347,18.418082364093507,0.24149126993995304,0.09208823302716286,21.405370986874193,0.5173656692688381,15.430793741312822,-0.034383129388931594,0.08726646259971647,15.0,-0.28113235147490945,0.01831412405323092,0.02969217101704173,0.0,1.5707963267948966,0.0,0.0,0.0
13.2,1.4077947617812951,-0.04967241388352314,0.018427487992466983,18.558724584370854,0.24955674743879036,0.0939134959997012,21.54550468790349,0.5308832715021297,15.571944480838216,-0.031769776624547996,0.08726646259971647,15.0,-0.28116004401069,0.018574815993091374,0.03010325289884596,0.0,1.5707963267948966,0.0,0.0,0.0
13.3,1.4077060839843578,-0.05032595146000904,0.01860181306081049,18.69934950276704,0.2578130617536158,0.0957562447989479,21.685606121340946,0.5446429904980509,15.713092884193133,-0.029016866990819123,0.08726646259971647,15.0,-0.2811863239279162,0.01883591565884905,0.030514679718907974,0.0,1.5707963267948966,0.0,0.0,0.0
13.4,1.4076138175150106,-0.05097950096414194,0.018775623159673037,18.839956389412915,0.2662625960912445,0.09761642610502895,21.825674285990743,0.5586470041140871,15.854238492835087,-0.026121811931597794,0.08726646259971647,15.0,-0.28121117653768624,0.01909740429920052,0.030926421333523673,0.0,1.5707963267948966,0.0,0.0,0.0
13.5,1.4075179359782413,-0.051633022452358596,0.01894893510524957,18.980544502000765,0.27490772690363297,0.09949398842099626,21.96570816626995,0.5728974876790355,15.995380837731581,-0.023082033871769714,0.08726646259971647,15.0,-0.28123458740650387,0.019359263596240756,0.0313384483524454,0.0,1.5707963267948966,0.0,0.0,0.0
13.6,1.4074184132734835,-0.05228647727650727,0.019121764382575637,19.1211130857107,0.28375082392123524,0.10138888193152121,22.105706732159213,0.58739661358277,16.136519439262187,-0.01989496574029903,0.08726646259971647,15.0,-0.2812565423495123,0.019621475633747113,0.031750732086184626,0.0,1.5707963267948966,0.0,0.0,0.0
13.7,1.407315223598617,-0.05293982799739386,0.019294125222631006,19.26166137313843,0.29279425017483435,0.10330105836977876,22.245668939155816,0.6021465508790684,16.277653807121045,-0.01655805052939968,0.08726646259971647,15.0,-0.28127702742430394,0.019884022867369015,0.03216324449653437,0.0,1.5707963267948966,0.0,0.0,0.0
13.8,1.4072083414540844,-0.05359303830362988,0.01946603067492814,19.40218858422442,0.3020403620064491,0.10523047089204186,22.385593728229033,0.6171494649006692,16.418783440219805,-0.013068740887770824,0.08726646259971647,15.0,-0.28129602892527567,0.02014688809661681,0.03257595815012796,0.0,1.5707963267948966,0.0,0.0,0.0
13.9,1.4070977416471107,-0.054246072935472345,0.019637492675854535,19.54269392618447,0.3114915090698816,0.10717707395953467,22.525480025777853,0.6324075168857778,16.559907826591086,-0.009424498746013976,0.08726646259971647,15.0,-0.281313533378488,0.020410054438549107,0.032988846174862085,0.0,1.5707963267948966,0.0,0.0,0.0
14.0,1.4069833992960172,-0.05489889761336379,0.019808522113021997,19.683176593441814,0.3211500343214382,0.10914082322712013,22.66532674359108,0.6479228636152914,16.701026443292548,-0.005622794972415024,0.08726646259971647,15.0,-0.28132952753700513,0.020673505303064006,0.03340188221902183,0.0,1.5707963267948966,0.0,0.0,0.0
14.1,1.406865289834617,-0.055551478970898106,0.01997912888586085,19.823635767560692,0.3310182740013289,0.11112167543842233,22.80513277880985,0.6636976570600559,16.842138756311535,-0.0016611090573976917,0.08726646259971647,15.0,-0.2813439983766775,0.020937224369704778,0.03381504041295432,0.0,1.5707963267948966,0.0,0.0,0.0
14.2,1.4067433890166814,-0.056203784491953894,0.020149321962683,19.964070617181495,0.3410985576062194,0.11311958832700841,22.944897013892554,0.6797340440375139,16.983244220470436,0.0024630711749246137,0.08726646259971647,15.0,-0.2813569330923442,0.02120119556589626,0.03422829533314782,0.0,1.5707963267948966,0.0,0.0,0.0
14.3,1.4066176729204705,-0.05685578245175246,0.020319109434424432,20.104480297957508,0.3513932078533859,0.11513452052327672,23.084618316582226,0.6960341658771425,17.12434227933279,0.00675224982962952,0.08726646259971647,15.0,-0.28136831909442533,0.021465403046532418,0.03464162196857982,0.0,1.5707963267948966,0.0,0.0,0.0
14.4,1.4064881179533169,-0.057507441861611844,0.020488498565265193,20.24486395249328,0.36190454063689703,0.11716643146671916,23.2242955398764,0.7126001580941178,17.265432365110158,0.011208923179676089,0.08726646259971647,15.0,-0.2813781440058804,0.02172983117484076,0.03505499568920712,0.0,1.5707963267948966,0.0,0.0,0.0
14.5,1.4063547008562551,-0.058158732417181704,0.020657495840313202,20.385220710284653,0.3726348649762236,0.11921528132324569,23.363927521999443,0.7294341500706805,17.406513898569862,0.01583557988176726,0.08726646259971647,15.0,-0.2813863956595119,0.02199446450445325,0.035468392216477296,0.0,1.5707963267948966,0.0,0.0,0.0
14.6,1.4062173987086877,-0.05880962444995677,0.020826107010527114,20.525549687660522,0.3835864829576564,0.121281030907277,23.50351308637744,0.7465382647447089,17.547586288943606,0.020634701170604508,0.08726646259971647,15.0,-0.28139306209558224,0.022259287762617073,0.03588178759574789,0.0,1.5707963267948966,0.0,0.0,0.0
14.7,1.4060761889330822,-0.05946008888187834,0.02099433713504304,20.665849987726315,0.3947616896688902,0.12336364160832972,23.64305104161558,0.763914618305042,17.68864893383705,0.02560876103273818,0.08726646259971647,15.0,-0.2813981315597383,0.02252428583448357,0.036295158170507436,0.0,1.5707963267948966,0.0,0.0,0.0
14.8,1.4059310492996906,-0.06011009718284462,0.02116219062106019,20.806120700309243,0.40616277312711446,0.125463075321834,23.78254018147812,0.7815653198931188,17.829701219140368,0.030760226361110532,0.08726646259971647,15.0,-0.28140159250120733,0.022789443748415673,0.03670848055829675,0.0,1.5707963267948966,0.0,0.0,0.0
14.9,1.4057819579312854,-0.06075962133096125,0.021329671261431187,20.946360901905397,0.4177920142009322,0.12757929438394003,23.921979284870915,0.7994924713105371,17.97074251893988,0.03609155709132711,0.08726646259971647,15.0,-0.28140343357125847,0.02305474666225887,0.03712173162823631,0.0,1.5707963267948966,0.0,0.0,0.0
15.0,1.4056288933079049,-0.06140863377537334,0.021496782270094245,21.086569655628644,0.4296516865264114,0.12971226151008314,24.061367115826553,0.8176981667321526,18.111772195430735,0.04160520632067105,0.08726646259971647,15.0,-0.2814036436219058,0.023320179850523287,0.037534888480070284,0.0,1.5707963267948966,0.0,0.0,0.0
15.1,1.4054718342716046,-0.06205710740152962,0.021663526315476165,21.226746011161442,0.4417440564175587,0.13186193973709256,24.200702423492118,0.8361844924243743,18.252789598830766,0.04730362041074404,0.08726646259971647,15.0,-0.2814022117048357,0.023585728692427404,0.03794792842464293,0.0,1.5707963267948966,0.0,0.0,0.0
15.2,1.4053107600312047,-0.06270501549873822,0.02182990555198744,21.36688900470754,0.4540713827714893,0.1340282923686402,24.33998394211957,0.8549535264683266,18.393794067295513,0.05318923907465234,0.08726646259971647,15.0,-0.28139912707054904,0.023851378660757247,0.03836082896572823,0.0,1.5707963267948966,0.0,0.0,0.0
15.3,1.4051456501670323,-0.06335233172988164,0.021995921649723568,21.506997658946645,0.4666359169685526,0.13621128292383894,24.479210391058793,0.8740073384875773,18.534784926834497,0.05926449544952844,0.08726646259971647,15.0,-0.2813943791676958,0.024117115311496785,0.03877356778313777,0.0,1.5707963267948966,0.0,0.0,0.0
15.4,1.404976484635652,-0.06399903010316665,0.022161575822479893,21.64707098299104,0.47943990276766163,0.1384108750888113,24.618380474753348,0.8933479893801508,18.67576149122873,0.0655318161551735,0.08726646259971647,15.0,-0.281387957642593,0.024382924274188564,0.039186122717036566,0.0,1.5707963267948966,0.0,0.0,0.0
15.5,1.4048032437745788,-0.06464508494579169,0.0223268688541808,21.787107972344234,0.4924855761970604,0.1406270326710593,24.757492882738866,0.9129775310545625,18.816723061949602,0.07199362133955811,0.08726646259971647,15.0,-0.28137985233891327,0.024648791242985437,0.0395984717534004,0.0,1.5707963267948966,0.0,0.0,0.0
15.6,1.4046259083069705,-0.06529047087942151,0.022491801123818243,21.927107608861643,0.5057751654407528,0.1428597195564774,24.896546289644206,0.9328980061696345,18.95766892807908,0.078652324711871,0.08726646259971647,15.0,-0.2813700532975269,0.02491470196835646,0.0400105930105519,0.0,1.5707963267948966,0.0,0.0,0.0
15.7,1.404444459346295,-0.06593516279736546,0.022656372628988782,22.06706886071333,0.519310890720806,0.1451088996688592,25.035539355195333,0.9531114478778641,19.09859836623133,0.08551033356374904,0.08726646259971647,15.0,-0.2813585507564916,0.02518064224941248,0.040422464726716324,0.0,1.5707963267948966,0.0,0.0,0.0
15.8,1.4042588784009675,-0.06657913584336127,0.02282058300811305,22.206990682348863,0.53309496417573,0.1473745369317581,25.17447072422193,0.9736198795721407,19.239510640475796,0.09257004877931907,0.08726646259971647,15.0,-0.28134533515117544,0.025446597926818533,0.040834065248541516,0.0,1.5707963267948966,0.0,0.0,0.0
15.9,1.4040691473789542,-0.06722236539187265,0.022984431561416583,22.346872014464278,0.5471295897351272,0.14965659523256938,25.3133390266668,0.994425314635615,19.380405002261757,0.09983386483464007,0.08726646259971647,15.0,-0.2813303971145018,0.025712554876262176,0.04124537302052917,0.0,1.5707963267948966,0.0,0.0,0.0
16.0,1.403875248592339,-0.06786482702981392,0.02314791727074617,22.486711783971227,0.561416962990796,0.15195503838871105,25.452142877598035,1.0155297561945447,19.52128069034442,0.10730416978704815,0.08726646259971647,15.0,-0.28131372747731065,0.025978499002448547,0.04165636657532817,0.0,1.5707963267948966,0.0,0.0,0.0
16.1,1.403677164761849,-0.06850649653962,0.02331103881829152,22.62650890396828,0.5759592710644647,0.15426983011578566,25.590880877224013,1.036935196873952,19.662136930712546,0.11498334525497766,0.08726646259971647,15.0,-0.28129531726882157,0.026244416233594737,0.042067024524843045,0.0,1.5707963267948966,0.0,0.0,0.0
16.2,1.403474879021336,-0.06914734988358513,0.023473794604277818,22.76626227371446,0.5907586924723226,0.1566009339976148,25.729551610911173,1.058643618555944,19.802972936517747,0.12287376638870129,0.08726646259971647,15.0,-0.28127515771719414,0.026510292516397214,0.04247732555211341,0.0,1.5707963267948966,0.0,0.0,0.0
16.3,1.4032683749222103,-0.06978736318939782,0.023636182763690852,22.90597077860501,0.6058173969865119,0.15894831345804258,25.868153649204654,1.0806569921405547,19.943787908005365,0.1309778018324692,0.08726646259971647,15.0,-0.28125324025017456,0.026776113811448163,0.04288724840392283,0.0,1.5707963267948966,0.0,0.0,0.0
16.4,1.403057636437823,-0.07042651273680393,0.02379820118209269,23.045633290149425,0.6211375454937313,0.16131193173441166,26.006685547851777,1.1029772773089843,20.084581032447073,0.13929781367847838,0.08726646259971647,15.0,-0.28122955649582165,0.027041866089076987,0.04329677188409757,0.0,1.5707963267948966,0.0,0.0,0.0
16.5,1.4028426479677956,-0.07106477494533374,0.023959847510582395,23.185248665951775,0.6367212898511022,0.16369175185262094,26.145145847828378,1.1256064222891216,20.225351484075173,0.14783615741308276,0.08726646259971647,15.0,-0.2812040982833056,0.02730753532559566,0.04370587484745863,0.0,1.5707963267948966,0.0,0.0,0.0
16.6,1.4026233943422903,-0.07170212636303243,0.024121119179953056,23.324815749693343,0.6525707727394372,0.16608773660367918,26.283533075368013,1.148546363623241,20.366098424018674,0.15659518185563426,0.08726646259971647,15.0,-0.28117685764376954,0.027573107499926714,0.04411453619439121,0.0,1.5707963267948966,0.0,0.0,0.0
16.7,1.4023998608262243,-0.07233854365613708,0.024282013414093265,23.4643333711176,0.6686881275140487,0.1684998485216745,26.421845741994055,1.1717990259377808,20.506821000241146,0.16557722909031702,0.08726646259971647,15.0,-0.2811478268112512,0.027838568590594602,0.04452273486599911,0.0,1.5707963267948966,0.0,0.0,0.0
16.8,1.402172033123417,-0.07297400359964648,0.02444252724267831,23.60380034601755,0.6850754780532282,0.17092804986308383,26.560082344554704,1.1953663217151185,20.647518347480396,0.17478463439133818,0.08726646259971647,15.0,-0.2811169982236551,0.028103904573061764,0.044930449839812585,0.0,1.5707963267948966,0.0,0.0,0.0
